ts,value,counter_name,t_s
5187919278897,-1.0,Fragment ALU Instructions / Sec (Full),0.026015783
5187919280720,169969876992.0,Fragment ALU Instructions / Sec (Half),0.026017606
5187919282387,11644303360.0,Fragment EFU Instructions / Second,0.026019273
5187919290877,0.7130227088928223,Textures / Vertex,0.026027763
5187919300304,1.0382962226867676,Textures / Fragment,0.02603719
5187919302491,148.0918731689453,ALU / Vertex,0.026039377
5187919304262,-1.0,ALU / Fragment,0.026041148
5187919306189,3.395254135131836,EFU / Fragment,0.026043075
5187919318325,5.019474506378174,EFU / Vertex,0.026055211
5187919320929,92.41361236572266,% Time Shading Fragments,0.026057815
5187919323116,7.586387634277344,% Time Shading Vertices,0.026060002
5187919325408,0.0,% Time Compute,0.026062294
5187919327856,0.0,% Shader ALU Capacity Utilized,0.026064742
5187919329939,75.4820785522461,% Time ALUs Working,0.026066825
5187919332075,21.142494201660156,% Time EFUs Working,0.026068961
5187919337231,40.37082290649414,% Nearest Filtered,0.026074117
5187919339262,59.4610481262207,% Linear Filtered,0.026076148
5187919341137,0.0,% Anisotropic Filtered,0.026078023
5187919343220,0.15021951496601105,% Non-Base Level Textures,0.026080106
5187919345408,1500315904.0,Read Total (Bytes/sec),0.026082294
5187919347439,2445605120.0,Write Total (Bytes/sec),0.026084325
5187919349522,1167504128.0,Texture Memory Read BW (Bytes/Second),0.026086408
5187919351658,143137056.0,Vertex Memory Read (Bytes/Second),0.026088544
5187919353585,5887282.5,SP Memory Read (Bytes/Second),0.026090471
5187919355512,0.34839606285095215,Avg Bytes / Fragment,0.026092398
5187919357231,6.832019329071045,Avg Bytes / Vertex,0.026094117
5187919359158,625.7740478515625,Preemptions / second,0.026096044
5187919361762,53.150264739990234,Avg Preemption Delay,0.026098648
5187919363793,545000000.0,GPU Frequency,0.026100679
5187920706658,544871168.0,Clocks / Second,0.027443544
5187920710304,12.348084449768066,GPU % Bus Busy,0.02744719
5187920710929,0.08747783303260803,% Vertex Fetch Stall,0.027447815
5187920711450,10.125692367553711,% Texture Fetch Stall,0.027448336
5187920712127,0.24256746470928192,L1 Texture Cache Miss Per Pixel,0.027449013
5187920712596,29.05451774597168,% Texture L2 Miss,0.027449482
5187920713064,0.023073280230164528,% Stalled on System Memory,0.02744995
5187920713533,3528856.0,Pre-clipped Polygons/Second,0.027450419
5187920714002,0.09450307488441467,% Prims Trivially Rejected,0.027450888
5187920714471,1.4647976160049438,% Prims Clipped,0.027451357
5187920714835,0.5437076687812805,Average Vertices / Polygon,0.027451721
5187920715304,3656693.0,Reused Vertices / Second,0.02745219
5187920715825,646.6743774414062,Average Polygon Area,0.027452711
5187920716293,34.801753997802734,% Shaders Busy,0.027453179
5187920716710,1918666.0,Vertices Shaded / Second,0.027453596
5187920717335,2339170048.0,Fragments Shaded / Second,0.027454221
5187920717804,562780544.0,Vertex Instructions / Second,0.02745469
5187920718221,-1.0,Fragment Instructions / Second,0.027455107
5187920718637,-1.0,Fragment ALU Instructions / Sec (Full),0.027455523
5187920719106,130710732800.0,Fragment ALU Instructions / Sec (Half),0.027455992
5187920719627,9106109440.0,Fragment EFU Instructions / Second,0.027456513
5187920720043,2.9397451877593994,Textures / Vertex,0.027456929
5187920720512,1.0300159454345703,Textures / Fragment,0.027457398
5187920720877,279.32330322265625,ALU / Vertex,0.027457763
5187920721502,-1.0,ALU / Fragment,0.027458388
5187920721971,3.4740874767303467,EFU / Fragment,0.027458857
5187920722439,13.995365142822266,EFU / Vertex,0.027459325
5187920722960,98.63101196289062,% Time Shading Fragments,0.027459846
5187920723429,1.3689874410629272,% Time Shading Vertices,0.027460315
5187920723898,0.0,% Time Compute,0.027460784
5187920724314,0.0,% Shader ALU Capacity Utilized,0.0274612
5187920724731,80.58770751953125,% Time ALUs Working,0.027461617
5187920725148,21.543458938598633,% Time EFUs Working,0.027462034
5187920725616,40.01087188720703,% Nearest Filtered,0.027462502
5187920725981,58.108680725097656,% Linear Filtered,0.027462867
5187920726398,0.0,% Anisotropic Filtered,0.027463284
5187920726866,2.565920829772949,% Non-Base Level Textures,0.027463752
5187920727335,1139478656.0,Read Total (Bytes/sec),0.027464221
5187920727804,2138269952.0,Write Total (Bytes/sec),0.02746469
5187920728377,858548608.0,Texture Memory Read BW (Bytes/Second),0.027465263
5187920728846,22979528.0,Vertex Memory Read (Bytes/Second),0.027465732
5187920729210,1173876.75,SP Memory Read (Bytes/Second),0.027466096
5187920729731,0.3611385226249695,Avg Bytes / Fragment,0.027466617
5187920730148,11.976824760437012,Avg Bytes / Vertex,0.027467034
5187920730616,277.90643310546875,Preemptions / second,0.027467502
5187920731137,0.6019771695137024,Avg Preemption Delay,0.027468023
5187920731606,545000000.0,GPU Frequency,0.027468492
5187922079575,544984832.0,Clocks / Second,0.028816461
5187922083325,100.0,GPU % Bus Busy,0.028820211
5187922084210,0.0,% Vertex Fetch Stall,0.028821096
5187922084991,0.0,% Texture Fetch Stall,0.028821877
5187922086137,0.0,L1 Texture Cache Miss Per Pixel,0.028823023
5187922086919,0.0,% Texture L2 Miss,0.028823805
5187922087648,0.0,% Stalled on System Memory,0.028824534
5187922088273,0.0,Pre-clipped Polygons/Second,0.028825159
5187922088794,0.0,% Prims Trivially Rejected,0.02882568
5187922089314,0.0,% Prims Clipped,0.0288262
5187922089731,0.0,Average Vertices / Polygon,0.028826617
5187922090148,0.0,Reused Vertices / Second,0.028827034
5187922090564,0.0,Average Polygon Area,0.02882745
5187922091033,0.0,% Shaders Busy,0.028827919
5187922091554,0.0,Vertices Shaded / Second,0.02882844
5187922092127,0.0,Fragments Shaded / Second,0.028829013
5187922092648,0.0,Vertex Instructions / Second,0.028829534
5187922093064,-1.0,Fragment Instructions / Second,0.02882995
5187922093481,-1.0,Fragment ALU Instructions / Sec (Full),0.028830367
5187922093950,0.0,Fragment ALU Instructions / Sec (Half),0.028830836
5187922094366,0.0,Fragment EFU Instructions / Second,0.028831252
5187922094783,0.0,Textures / Vertex,0.028831669
5187922095200,0.0,Textures / Fragment,0.028832086
5187922095564,0.0,ALU / Vertex,0.02883245
5187922096346,-1.0,ALU / Fragment,0.028833232
5187922096814,0.0,EFU / Fragment,0.0288337
5187922097283,0.0,EFU / Vertex,0.028834169
5187922097804,0.0,% Time Shading Fragments,0.02883469
5187922098273,0.0,% Time Shading Vertices,0.028835159
5187922098741,0.0,% Time Compute,0.028835627
5187922099158,0.0,% Shader ALU Capacity Utilized,0.028836044
5187922099575,0.0,% Time ALUs Working,0.028836461
5187922099991,0.0,% Time EFUs Working,0.028836877
5187922100408,0.0,% Nearest Filtered,0.028837294
5187922100825,0.0,% Linear Filtered,0.028837711
5187922101294,0.0,% Anisotropic Filtered,0.02883818
5187922101710,0.0,% Non-Base Level Textures,0.028838596
5187922102179,0.0,Read Total (Bytes/sec),0.028839065
5187922102648,162687.25,Write Total (Bytes/sec),0.028839534
5187922103116,0.0,Texture Memory Read BW (Bytes/Second),0.028840002
5187922103533,0.0,Vertex Memory Read (Bytes/Second),0.028840419
5187922104002,0.0,SP Memory Read (Bytes/Second),0.028840888
5187922104471,0.0,Avg Bytes / Fragment,0.028841357
5187922104887,0.0,Avg Bytes / Vertex,0.028841773
5187922105408,0.0,Preemptions / second,0.028842294
5187922105877,0.0,Avg Preemption Delay,0.028842763
5187922106346,545000000.0,GPU Frequency,0.028843232
5187923419471,544959104.0,Clocks / Second,0.030156357
5187923424367,100.0,GPU % Bus Busy,0.030161253
5187923424992,0.0,% Vertex Fetch Stall,0.030161878
5187923425773,0.0,% Texture Fetch Stall,0.030162659
5187923426450,0.0,L1 Texture Cache Miss Per Pixel,0.030163336
5187923426919,0.0,% Texture L2 Miss,0.030163805
5187923427387,0.0,% Stalled on System Memory,0.030164273
5187923427856,0.0,Pre-clipped Polygons/Second,0.030164742
5187923428273,0.0,% Prims Trivially Rejected,0.030165159
5187923428742,0.0,% Prims Clipped,0.030165628
5187923429106,0.0,Average Vertices / Polygon,0.030165992
5187923429523,0.0,Reused Vertices / Second,0.030166409
5187923429940,0.0,Average Polygon Area,0.030166826
5187923430356,0.0,% Shaders Busy,0.030167242
5187923430721,0.0,Vertices Shaded / Second,0.030167607
5187923431242,0.0,Fragments Shaded / Second,0.030168128
5187923432023,0.0,Vertex Instructions / Second,0.030168909
5187923432440,-1.0,Fragment Instructions / Second,0.030169326
5187923432856,-1.0,Fragment ALU Instructions / Sec (Full),0.030169742
5187923433325,0.0,Fragment ALU Instructions / Sec (Half),0.030170211
5187923433742,0.0,Fragment EFU Instructions / Second,0.030170628
5187923434158,0.0,Textures / Vertex,0.030171044
5187923434575,0.0,Textures / Fragment,0.030171461
5187923434940,0.0,ALU / Vertex,0.030171826
5187923435512,-1.0,ALU / Fragment,0.030172398
5187923435929,0.0,EFU / Fragment,0.030172815
5187923436398,0.0,EFU / Vertex,0.030173284
5187923436867,0.0,% Time Shading Fragments,0.030173753
5187923437387,0.0,% Time Shading Vertices,0.030174273
5187923437804,0.0,% Time Compute,0.03017469
5187923438221,0.0,% Shader ALU Capacity Utilized,0.030175107
5187923438637,0.0,% Time ALUs Working,0.030175523
5187923439054,0.0,% Time EFUs Working,0.03017594
5187923439523,0.0,% Nearest Filtered,0.030176409
5187923439940,0.0,% Linear Filtered,0.030176826
5187923440356,0.0,% Anisotropic Filtered,0.030177242
5187923440825,0.0,% Non-Base Level Textures,0.030177711
5187923441294,0.0,Read Total (Bytes/sec),0.03017818
5187923441762,164548.34375,Write Total (Bytes/sec),0.030178648
5187923442283,0.0,Texture Memory Read BW (Bytes/Second),0.030179169
5187923442700,0.0,Vertex Memory Read (Bytes/Second),0.030179586
5187923443117,0.0,SP Memory Read (Bytes/Second),0.030180003
5187923443585,0.0,Avg Bytes / Fragment,0.030180471
5187923444002,0.0,Avg Bytes / Vertex,0.030180888
5187923444523,0.0,Preemptions / second,0.030181409
5187923445044,0.0,Avg Preemption Delay,0.03018193
5187923445512,545000000.0,GPU Frequency,0.030182398
5187924866398,545174400.0,Clocks / Second,0.031603284
5187924871502,100.0,GPU % Bus Busy,0.031608388
5187924872440,0.0,% Vertex Fetch Stall,0.031609326
5187924873273,0.0,% Texture Fetch Stall,0.031610159
5187924874367,0.0,L1 Texture Cache Miss Per Pixel,0.031611253
5187924875148,0.0,% Texture L2 Miss,0.031612034
5187924875617,0.0,% Stalled on System Memory,0.031612503
5187924876086,0.0,Pre-clipped Polygons/Second,0.031612972
5187924876606,0.0,% Prims Trivially Rejected,0.031613492
5187924877336,0.0,% Prims Clipped,0.031614222
5187924877752,0.0,Average Vertices / Polygon,0.031614638
5187924878221,0.0,Reused Vertices / Second,0.031615107
5187924878690,0.0,Average Polygon Area,0.031615576
5187924879263,0.0,% Shaders Busy,0.031616149
5187924879679,0.0,Vertices Shaded / Second,0.031616565
5187924880408,0.0,Fragments Shaded / Second,0.031617294
5187924880929,0.0,Vertex Instructions / Second,0.031617815
5187924881398,-1.0,Fragment Instructions / Second,0.031618284
5187924882023,-1.0,Fragment ALU Instructions / Sec (Full),0.031618909
5187924882596,0.0,Fragment ALU Instructions / Sec (Half),0.031619482
5187924883117,0.0,Fragment EFU Instructions / Second,0.031620003
5187924883533,0.0,Textures / Vertex,0.031620419
5187924884054,0.0,Textures / Fragment,0.03162094
5187924884471,0.0,ALU / Vertex,0.031621357
5187924885304,-1.0,ALU / Fragment,0.03162219
5187924885825,0.0,EFU / Fragment,0.031622711
5187924886346,0.0,EFU / Vertex,0.031623232
5187924886919,0.0,% Time Shading Fragments,0.031623805
5187924887336,0.0,% Time Shading Vertices,0.031624222
5187924887804,0.0,% Time Compute,0.03162469
5187924888273,0.0,% Shader ALU Capacity Utilized,0.031625159
5187924888690,0.0,% Time ALUs Working,0.031625576
5187924889158,0.0,% Time EFUs Working,0.031626044
5187924889627,0.0,% Nearest Filtered,0.031626513
5187924890044,0.0,% Linear Filtered,0.03162693
5187924890513,0.0,% Anisotropic Filtered,0.031627399
5187924890981,0.0,% Non-Base Level Textures,0.031627867
5187924891554,0.0,Read Total (Bytes/sec),0.03162844
5187924891971,165142.265625,Write Total (Bytes/sec),0.031628857
5187924892596,0.0,Texture Memory Read BW (Bytes/Second),0.031629482
5187924893013,0.0,Vertex Memory Read (Bytes/Second),0.031629899
5187924893481,0.0,SP Memory Read (Bytes/Second),0.031630367
5187924894002,0.0,Avg Bytes / Fragment,0.031630888
5187924894419,0.0,Avg Bytes / Vertex,0.031631305
5187924895148,0.0,Preemptions / second,0.031632034
5187924895617,0.0,Avg Preemption Delay,0.031632503
5187924896086,545000000.0,GPU Frequency,0.031632972
5187926272856,544814976.0,Clocks / Second,0.033009742
5187926280044,100.0,GPU % Bus Busy,0.03301693
5187926281034,0.0,% Vertex Fetch Stall,0.03301792
5187926281554,0.0,% Texture Fetch Stall,0.03301844
5187926282179,0.0,L1 Texture Cache Miss Per Pixel,0.033019065
5187926282700,0.0,% Texture L2 Miss,0.033019586
5187926283169,0.0,% Stalled on System Memory,0.033020055
5187926283690,0.0,Pre-clipped Polygons/Second,0.033020576
5187926284106,0.0,% Prims Trivially Rejected,0.033020992
5187926284679,0.0,% Prims Clipped,0.033021565
5187926285148,0.0,Average Vertices / Polygon,0.033022034
5187926285617,0.0,Reused Vertices / Second,0.033022503
5187926286034,0.0,Average Polygon Area,0.03302292
5187926286502,0.0,% Shaders Busy,0.033023388
5187926286971,0.0,Vertices Shaded / Second,0.033023857
5187926287596,0.0,Fragments Shaded / Second,0.033024482
5187926288065,0.0,Vertex Instructions / Second,0.033024951
5187926288534,-1.0,Fragment Instructions / Second,0.03302542
5187926288950,-1.0,Fragment ALU Instructions / Sec (Full),0.033025836
5187926289471,0.0,Fragment ALU Instructions / Sec (Half),0.033026357
5187926289888,0.0,Fragment EFU Instructions / Second,0.033026774
5187926290356,0.0,Textures / Vertex,0.033027242
5187926290773,0.0,Textures / Fragment,0.033027659
5187926291294,0.0,ALU / Vertex,0.03302818
5187926292075,-1.0,ALU / Fragment,0.033028961
5187926292596,0.0,EFU / Fragment,0.033029482
5187926293065,0.0,EFU / Vertex,0.033029951
5187926293586,0.0,% Time Shading Fragments,0.033030472
5187926294054,0.0,% Time Shading Vertices,0.03303094
5187926294575,0.0,% Time Compute,0.033031461
5187926294992,0.0,% Shader ALU Capacity Utilized,0.033031878
5187926295409,0.0,% Time ALUs Working,0.033032295
5187926295877,0.0,% Time EFUs Working,0.033032763
5187926296398,0.0,% Nearest Filtered,0.033033284
5187926296919,0.0,% Linear Filtered,0.033033805
5187926297388,0.0,% Anisotropic Filtered,0.033034274
5187926297909,0.0,% Non-Base Level Textures,0.033034795
5187926298429,308278.96875,Read Total (Bytes/sec),0.033035315
5187926298898,440398.53125,Write Total (Bytes/sec),0.033035784
5187926299367,0.0,Texture Memory Read BW (Bytes/Second),0.033036253
5187926299836,0.0,Vertex Memory Read (Bytes/Second),0.033036722
5187926300304,0.0,SP Memory Read (Bytes/Second),0.03303719
5187926300877,0.0,Avg Bytes / Fragment,0.033037763
5187926301346,0.0,Avg Bytes / Vertex,0.033038232
5187926302075,0.0,Preemptions / second,0.033038961
5187926302544,0.0,Avg Preemption Delay,0.03303943
5187926302961,545000000.0,GPU Frequency,0.033039847
5187927665877,544842240.0,Clocks / Second,0.034402763
5187927670200,23.620084762573242,GPU % Bus Busy,0.034407086
5187927670773,0.6459015011787415,% Vertex Fetch Stall,0.034407659
5187927671242,21.352434158325195,% Texture Fetch Stall,0.034408128
5187927671867,0.2970181405544281,L1 Texture Cache Miss Per Pixel,0.034408753
5187927672440,25.35515594482422,% Texture L2 Miss,0.034409326
5187927672857,0.2497500330209732,% Stalled on System Memory,0.034409743
5187927673273,20241854.0,Pre-clipped Polygons/Second,0.034410159
5187927673690,37.317752838134766,% Prims Trivially Rejected,0.034410576
5187927674263,2.8559324741363525,% Prims Clipped,0.034411149
5187927674680,1.019380807876587,Average Vertices / Polygon,0.034411566
5187927675148,40222888.0,Reused Vertices / Second,0.034412034
5187927675617,307.874267578125,Average Polygon Area,0.034412503
5187927676138,75.10018920898438,% Shaders Busy,0.034413024
5187927676607,20634158.0,Vertices Shaded / Second,0.034413493
5187927677127,3853304064.0,Fragments Shaded / Second,0.034414013
5187927677648,3467313152.0,Vertex Instructions / Second,0.034414534
5187927678065,-1.0,Fragment Instructions / Second,0.034414951
5187927678482,-1.0,Fragment ALU Instructions / Sec (Full),0.034415368
5187927678950,220579577856.0,Fragment ALU Instructions / Sec (Half),0.034415836
5187927679367,15725227008.0,Fragment EFU Instructions / Second,0.034416253
5187927679940,0.9143925905227661,Textures / Vertex,0.034416826
5187927680409,1.0443120002746582,Textures / Fragment,0.034417295
5187927680825,161.3165283203125,ALU / Vertex,0.034417711
5187927681398,-1.0,ALU / Fragment,0.034418284
5187927681919,3.5485527515411377,EFU / Fragment,0.034418805
5187927682388,6.721014022827148,EFU / Vertex,0.034419274
5187927682909,95.60796356201172,% Time Shading Fragments,0.034419795
5187927683325,4.392036437988281,% Time Shading Vertices,0.034420211
5187927683846,0.0,% Time Compute,0.034420732
5187927684315,0.0,% Shader ALU Capacity Utilized,0.034421201
5187927684732,78.72954559326172,% Time ALUs Working,0.034421618
5187927685200,22.10918617248535,% Time EFUs Working,0.034422086
5187927685721,42.608158111572266,% Nearest Filtered,0.034422607
5187927686138,57.391841888427734,% Linear Filtered,0.034423024
5187927686555,0.0,% Anisotropic Filtered,0.034423441
5187927687075,0.0,% Non-Base Level Textures,0.034423961
5187927687544,2140716032.0,Read Total (Bytes/sec),0.03442443
5187927688013,2787083520.0,Write Total (Bytes/sec),0.034424899
5187927688482,1790241152.0,Texture Memory Read BW (Bytes/Second),0.034425368
5187927688950,144150416.0,Vertex Memory Read (Bytes/Second),0.034425836
5187927689367,3978771.0,SP Memory Read (Bytes/Second),0.034426253
5187927689888,0.44144946336746216,Avg Bytes / Fragment,0.034426774
5187927690305,6.986009120941162,Avg Bytes / Vertex,0.034427191
5187927690773,357.2890625,Preemptions / second,0.034427659
5187927691294,0.0,Avg Preemption Delay,0.03442818
5187927691763,545000000.0,GPU Frequency,0.034428649
5187929239263,545387008.0,Clocks / Second,0.035976149
5187929244628,23.79071044921875,GPU % Bus Busy,0.035981514
5187929245565,0.7724824547767639,% Vertex Fetch Stall,0.035982451
5187929246242,21.630617141723633,% Texture Fetch Stall,0.035983128
5187929246971,0.26469895243644714,L1 Texture Cache Miss Per Pixel,0.035983857
5187929247492,24.35743522644043,% Texture L2 Miss,0.035984378
5187929247961,0.027207480743527412,% Stalled on System Memory,0.035984847
5187929248482,27301508.0,Pre-clipped Polygons/Second,0.035985368
5187929248951,39.577396392822266,% Prims Trivially Rejected,0.035985837
5187929249471,2.021153688430786,% Prims Clipped,0.035986357
5187929249888,1.037666916847229,Average Vertices / Polygon,0.035986774
5187929250357,53620956.0,Reused Vertices / Second,0.035987243
5187929250826,318.03204345703125,Average Polygon Area,0.035987712
5187929251294,85.14588165283203,% Shaders Busy,0.03598818
5187929251763,28329872.0,Vertices Shaded / Second,0.035988649
5187929252284,5096012288.0,Fragments Shaded / Second,0.03598917
5187929252805,5003465728.0,Vertex Instructions / Second,0.035989691
5187929253273,-1.0,Fragment Instructions / Second,0.035990159
5187929253690,-1.0,Fragment ALU Instructions / Sec (Full),0.035990576
5187929254107,284959473664.0,Fragment ALU Instructions / Sec (Half),0.035990993
5187929254576,18566782976.0,Fragment EFU Instructions / Second,0.035991462
5187929254992,0.7729398608207703,Textures / Vertex,0.035991878
5187929255461,1.0492409467697144,Textures / Fragment,0.035992347
5187929256138,169.80258178710938,ALU / Vertex,0.035993024
5187929256919,-1.0,ALU / Fragment,0.035993805
5187929257388,3.1756622791290283,EFU / Fragment,0.035994274
5187929257857,6.811895370483398,EFU / Vertex,0.035994743
5187929258378,95.0279769897461,% Time Shading Fragments,0.035995264
5187929258846,4.972020626068115,% Time Shading Vertices,0.035995732
5187929259367,0.0,% Time Compute,0.035996253
5187929259784,0.0,% Shader ALU Capacity Utilized,0.03599667
5187929260253,78.59181213378906,% Time ALUs Working,0.035997139
5187929260721,21.193077087402344,% Time EFUs Working,0.035997607
5187929261190,36.27584457397461,% Nearest Filtered,0.035998076
5187929261659,63.72415542602539,% Linear Filtered,0.035998545
5187929262128,0.0,% Anisotropic Filtered,0.035999014
5187929262596,0.0,% Non-Base Level Textures,0.035999482
5187929263117,2367232512.0,Read Total (Bytes/sec),0.036000003
5187929263586,3223017216.0,Write Total (Bytes/sec),0.036000472
5187929264107,1963305856.0,Texture Memory Read BW (Bytes/Second),0.036000993
5187929264523,196293536.0,Vertex Memory Read (Bytes/Second),0.036001409
5187929264940,6421009.0,SP Memory Read (Bytes/Second),0.036001826
5187929265409,0.3439818024635315,Avg Bytes / Fragment,0.036002295
5187929265878,6.928853511810303,Avg Bytes / Vertex,0.036002764
5187929266451,0.0,Preemptions / second,0.036003337
5187929266919,0.0,Avg Preemption Delay,0.036003805
5187929267388,545000000.0,GPU Frequency,0.036004274
5187930802909,544567424.0,Clocks / Second,0.037539795
5187930811972,22.879150390625,GPU % Bus Busy,0.037548858
5187930812701,1.0425355434417725,% Vertex Fetch Stall,0.037549587
5187930813169,19.17791175842285,% Texture Fetch Stall,0.037550055
5187930813847,0.2564960718154907,L1 Texture Cache Miss Per Pixel,0.037550733
5187930814367,17.645273208618164,% Texture L2 Miss,0.037551253
5187930814784,0.022586960345506668,% Stalled on System Memory,0.03755167
5187930815409,23197610.0,Pre-clipped Polygons/Second,0.037552295
5187930815878,58.19865798950195,% Prims Trivially Rejected,0.037552764
5187930816294,0.6403914093971252,% Prims Clipped,0.03755318
5187930816815,0.9154848456382751,Average Vertices / Polygon,0.037553701
5187930817336,35323688.0,Reused Vertices / Second,0.037554222
5187930817805,320.57086181640625,Average Polygon Area,0.037554691
5187930818326,49.99748992919922,% Shaders Busy,0.037555212
5187930818742,21237060.0,Vertices Shaded / Second,0.037555628
5187930819419,3016368128.0,Fragments Shaded / Second,0.037556305
5187930820097,3319793152.0,Vertex Instructions / Second,0.037556983
5187930820565,-1.0,Fragment Instructions / Second,0.037557451
5187930820982,-1.0,Fragment ALU Instructions / Sec (Full),0.037557868
5187930821607,173469286400.0,Fragment ALU Instructions / Sec (Half),0.037558493
5187930822024,13032169472.0,Fragment EFU Instructions / Second,0.03755891
5187930822492,0.7842925190925598,Textures / Vertex,0.037559378
5187930822961,1.047686219215393,Textures / Fragment,0.037559847
5187930823378,151.04554748535156,ALU / Vertex,0.037560264
5187930824159,-1.0,ALU / Fragment,0.037561045
5187930824888,3.766096830368042,EFU / Fragment,0.037561774
5187930825357,5.275210857391357,EFU / Vertex,0.037562243
5187930826034,93.07456970214844,% Time Shading Fragments,0.03756292
5187930826503,6.925429821014404,% Time Shading Vertices,0.037563389
5187930827024,0.0,% Time Compute,0.03756391
5187930827492,0.0,% Shader ALU Capacity Utilized,0.037564378
5187930827961,77.13064575195312,% Time ALUs Working,0.037564847
5187930828430,22.13607406616211,% Time EFUs Working,0.037565316
5187930829003,47.43928527832031,% Nearest Filtered,0.037565889
5187930829419,52.56071472167969,% Linear Filtered,0.037566305
5187930829888,0.0,% Anisotropic Filtered,0.037566774
5187930830305,0.0,% Non-Base Level Textures,0.037567191
5187930830774,4465121280.0,Read Total (Bytes/sec),0.03756766
5187930831294,2657748224.0,Write Total (Bytes/sec),0.03756818
5187930831867,4002495488.0,Texture Memory Read BW (Bytes/Second),0.037568753
5187930832336,132697672.0,Vertex Memory Read (Bytes/Second),0.037569222
5187930832857,3958079.25,SP Memory Read (Bytes/Second),0.037569743
5187930833378,0.4010463058948517,Avg Bytes / Fragment,0.037570264
5187930833794,6.248401165008545,Avg Bytes / Vertex,0.03757068
5187930834367,637.5772094726562,Preemptions / second,0.037571253
5187930834784,67.16156005859375,Avg Preemption Delay,0.03757167
5187930835201,545000000.0,GPU Frequency,0.037572087
5187932184003,544690944.0,Clocks / Second,0.038920889
5187932188638,1.6458048820495605,GPU % Bus Busy,0.038925524
5187932189472,0.013792292214930058,% Vertex Fetch Stall,0.038926358
5187932190201,0.0,% Texture Fetch Stall,0.038927087
5187932191243,0.0,L1 Texture Cache Miss Per Pixel,0.038928129
5187932191972,0.0,% Texture L2 Miss,0.038928858
5187932192493,0.0,% Stalled on System Memory,0.038929379
5187932193065,4948.81787109375,Pre-clipped Polygons/Second,0.038929951
5187932193534,85.71428680419922,% Prims Trivially Rejected,0.03893042
5187932194211,71.42857360839844,% Prims Clipped,0.038931097
5187932194628,8.571428298950195,Average Vertices / Polygon,0.038931514
5187932195305,41711.46484375,Reused Vertices / Second,0.038932191
5187932195774,0.0,Average Polygon Area,0.03893266
5187932196295,5.382668495178223,% Shaders Busy,0.038933181
5187932196868,42418.44140625,Vertices Shaded / Second,0.038933754
5187932197388,0.0,Fragments Shaded / Second,0.038934274
5187932198170,0.0,Vertex Instructions / Second,0.038935056
5187932198638,-1.0,Fragment Instructions / Second,0.038935524
5187932199055,-1.0,Fragment ALU Instructions / Sec (Full),0.038935941
5187932199524,0.0,Fragment ALU Instructions / Sec (Half),0.03893641
5187932200097,0.0,Fragment EFU Instructions / Second,0.038936983
5187932200513,0.0,Textures / Vertex,0.038937399
5187932201086,0.0,Textures / Fragment,0.038937972
5187932201503,0.0,ALU / Vertex,0.038938389
5187932202336,-1.0,ALU / Fragment,0.038939222
5187932202857,0.0,EFU / Fragment,0.038939743
5187932203378,0.0,EFU / Vertex,0.038940264
5187932204055,0.0,% Time Shading Fragments,0.038940941
5187932204524,0.0,% Time Shading Vertices,0.03894141
5187932204993,0.0,% Time Compute,0.038941879
5187932205409,0.0,% Shader ALU Capacity Utilized,0.038942295
5187932205826,0.0,% Time ALUs Working,0.038942712
5187932206347,0.0,% Time EFUs Working,0.038943233
5187932206920,0.0,% Nearest Filtered,0.038943806
