ts,value,counter_name,t_s
6015515985352,0.0,% Time EFUs Working,0.00577474
6015515985873,0.0,% Nearest Filtered,0.005775261
6015515986289,0.0,% Linear Filtered,0.005775677
6015515986758,0.0,% Anisotropic Filtered,0.005776146
6015515987279,0.0,% Non-Base Level Textures,0.005776667
6015515987748,0.0,Read Total (Bytes/sec),0.005777136
6015515988216,161132.96875,Write Total (Bytes/sec),0.005777604
6015515988789,0.0,Texture Memory Read BW (Bytes/Second),0.005778177
6015515989258,0.0,Vertex Memory Read (Bytes/Second),0.005778646
6015515989727,0.0,SP Memory Read (Bytes/Second),0.005779115
6015515990248,0.0,Avg Bytes / Fragment,0.005779636
6015515990664,0.0,Avg Bytes / Vertex,0.005780052
6015515991133,0.0,Preemptions / second,0.005780521
6015515991654,0.0,Avg Preemption Delay,0.005781042
6015515992123,545000000.0,GPU Frequency,0.005781511
6015517345560,544786368.0,Clocks / Second,0.007134948
6015517349779,21.947345733642578,GPU % Bus Busy,0.007139167
6015517350508,0.5952157378196716,% Vertex Fetch Stall,0.007139896
6015517351289,23.215370178222656,% Texture Fetch Stall,0.007140677
6015517351967,0.2993132770061493,L1 Texture Cache Miss Per Pixel,0.007141355
6015517352539,25.995466232299805,% Texture L2 Miss,0.007141927
6015517352956,0.20259414613246918,% Stalled on System Memory,0.007142344
6015517353373,20356836.0,Pre-clipped Polygons/Second,0.007142761
6015517353789,37.049774169921875,% Prims Trivially Rejected,0.007143177
6015517354206,2.9495179653167725,% Prims Clipped,0.007143594
6015517354623,1.0300978422164917,Average Vertices / Polygon,0.007144011
6015517355092,40736044.0,Reused Vertices / Second,0.00714448
6015517355612,291.1840515136719,Average Polygon Area,0.007145
6015517356081,78.08869171142578,% Shaders Busy,0.007145469
6015517356498,20969532.0,Vertices Shaded / Second,0.007145886
6015517357123,3663974144.0,Fragments Shaded / Second,0.007146511
6015517357592,3532130304.0,Vertex Instructions / Second,0.00714698
6015517358060,292207820800.0,Fragment Instructions / Second,0.007147448
6015517358477,168342093824.0,Fragment ALU Instructions / Sec (Full),0.007147865
6015517359050,216306958336.0,Fragment ALU Instructions / Sec (Half),0.007148438
6015517359571,15712249856.0,Fragment EFU Instructions / Second,0.007148959
6015517359987,0.908696711063385,Textures / Vertex,0.007149375
6015517360404,1.0725114345550537,Textures / Fragment,0.007149792
6015517360873,161.71400451660156,ALU / Vertex,0.007150261
6015517361498,63.58953857421875,ALU / Fragment,0.007150886
6015517361914,3.6135647296905518,EFU / Fragment,0.007151302
6015517362331,6.727053642272949,EFU / Vertex,0.007151719
6015517363008,95.48637390136719,% Time Shading Fragments,0.007152396
6015517363425,4.5136260986328125,% Time Shading Vertices,0.007152813
6015517363842,0.0,% Time Compute,0.00715323
6015517364310,75.95085144042969,% Shader ALU Capacity Utilized,0.007153698
6015517364831,79.85655212402344,% Time ALUs Working,0.007154219
6015517365248,22.813068389892578,% Time EFUs Working,0.007154636
6015517365821,44.05760955810547,% Nearest Filtered,0.007155209
6015517366237,57.58168029785156,% Linear Filtered,0.007155625
6015517366654,0.0,% Anisotropic Filtered,0.007156042
6015517367175,0.0,% Non-Base Level Textures,0.007156563
6015517367592,2107226880.0,Read Total (Bytes/sec),0.00715698
6015517368060,2168447488.0,Write Total (Bytes/sec),0.007157448
6015517368581,1761333888.0,Texture Memory Read BW (Bytes/Second),0.007157969
6015517369050,151261792.0,Vertex Memory Read (Bytes/Second),0.007158438
6015517369519,2309340.25,SP Memory Read (Bytes/Second),0.007158907
6015517370039,0.4567408263683319,Avg Bytes / Fragment,0.007159427
6015517370456,7.21340799331665,Avg Bytes / Vertex,0.007159844
6015517370873,360.8344421386719,Preemptions / second,0.007160261
6015517371394,0.42585498094558716,Avg Preemption Delay,0.007160782
6015517371862,545000000.0,GPU Frequency,0.00716125
6015518996498,545066240.0,Clocks / Second,0.008785886
6015519008633,22.770048141479492,GPU % Bus Busy,0.008798021
6015519009675,0.9656835794448853,% Vertex Fetch Stall,0.008799063
6015519010613,22.43715476989746,% Texture Fetch Stall,0.008800001
6015519011498,0.2781631350517273,L1 Texture Cache Miss Per Pixel,0.008800886
6015519011967,23.66664695739746,% Texture L2 Miss,0.008801355
6015519012488,0.012082443572580814,% Stalled on System Memory,0.008801876
6015519014050,25354908.0,Pre-clipped Polygons/Second,0.008803438
6015519014727,44.188560485839844,% Prims Trivially Rejected,0.008804115
6015519015196,1.626225471496582,% Prims Clipped,0.008804584
6015519015665,1.113604187965393,Average Vertices / Polygon,0.008805053
6015519016185,53466280.0,Reused Vertices / Second,0.008805573
6015519016654,270.0858459472656,Average Polygon Area,0.008806042
6015519017175,82.06684112548828,% Shaders Busy,0.008806563
6015519017696,28235332.0,Vertices Shaded / Second,0.008807084
6015519018165,3676419840.0,Fragments Shaded / Second,0.008807553
6015519019050,4988372480.0,Vertex Instructions / Second,0.008808438
6015519019988,274186665984.0,Fragment Instructions / Second,0.008809376
6015519021133,155909341184.0,Fragment ALU Instructions / Sec (Full),0.008810521
6015519021602,208281501696.0,Fragment ALU Instructions / Sec (Half),0.00881099
6015519023790,14136581120.0,Fragment EFU Instructions / Second,0.008813178
6015519081185,0.7867276668548584,Textures / Vertex,0.008870573
6015519083373,1.0472829341888428,Textures / Fragment,0.008872761
6015519083998,169.8301239013672,ALU / Vertex,0.008873386
6015519085560,61.631866455078125,ALU / Fragment,0.008874948
6015519085977,3.350369453430176,EFU / Fragment,0.008875365
6015519086394,6.8411664962768555,EFU / Vertex,0.008875782
6015519087748,93.45264434814453,% Time Shading Fragments,0.008877136
6015519088165,6.547356605529785,% Time Shading Vertices,0.008877553
6015519088685,0.0,% Time Compute,0.008878073
6015519089154,73.415283203125,% Shader ALU Capacity Utilized,0.008878542
6015519089571,76.1008071899414,% Time ALUs Working,0.008878959
6015519089988,21.350370407104492,% Time EFUs Working,0.008879376
6015519091394,39.19023895263672,% Nearest Filtered,0.008880782
6015519091810,60.78927230834961,% Linear Filtered,0.008881198
6015519092488,0.0,% Anisotropic Filtered,0.008881876
6015519093008,0.021463848650455475,% Non-Base Level Textures,0.008882396
6015519093477,1941177472.0,Read Total (Bytes/sec),0.008882865
6015519093946,2227134720.0,Write Total (Bytes/sec),0.008883334
6015519094883,1568224256.0,Texture Memory Read BW (Bytes/Second),0.008884271
6015519095352,198126208.0,Vertex Memory Read (Bytes/Second),0.00888474
6015519095821,7181814.0,SP Memory Read (Bytes/Second),0.008885209
6015519096446,0.376169890165329,Avg Bytes / Fragment,0.008885834
6015519096863,7.016960144042969,Avg Bytes / Vertex,0.008886251
6015519097383,0.0,Preemptions / second,0.008886771
6015519097904,0.0,Avg Preemption Delay,0.008887292
6015519098373,545000000.0,GPU Frequency,0.008887761
6015520556498,544937408.0,Clocks / Second,0.010345886
6015520564519,24.486116409301758,GPU % Bus Busy,0.010353907
6015520565561,0.5775161385536194,% Vertex Fetch Stall,0.010354949
6015520566134,23.82338523864746,% Texture Fetch Stall,0.010355522
6015520566915,0.23837889730930328,L1 Texture Cache Miss Per Pixel,0.010356303
6015520567540,28.567598342895508,% Texture L2 Miss,0.010356928
6015520568009,0.237728089094162,% Stalled on System Memory,0.010357397
6015520568581,14404638.0,Pre-clipped Polygons/Second,0.010357969
6015520568998,31.500322341918945,% Prims Trivially Rejected,0.010358386
6015520569675,1.1375831365585327,% Prims Clipped,0.010359063
6015520570144,1.0127495527267456,Average Vertices / Polygon,0.010359532
6015520570769,27787130.0,Reused Vertices / Second,0.010360157
6015520571342,338.2557373046875,Average Polygon Area,0.01036073
6015520572019,83.16654968261719,% Shaders Busy,0.010361407
6015520572436,14588290.0,Vertices Shaded / Second,0.010361824
6015520573113,3264824832.0,Fragments Shaded / Second,0.010362501
6015520573842,2559490560.0,Vertex Instructions / Second,0.01036323
6015520574311,257020067840.0,Fragment Instructions / Second,0.010363699
6015520574727,150376235008.0,Fragment ALU Instructions / Sec (Full),0.010364115
6015520575300,186433568768.0,Fragment ALU Instructions / Sec (Half),0.010364688
6015520575873,13427049472.0,Fragment EFU Instructions / Second,0.010365261
6015520576290,1.107324481010437,Textures / Vertex,0.010365678
6015520577175,1.0392640829086304,Textures / Fragment,0.010366563
6015520577748,168.09986877441406,ALU / Vertex,0.010367136
6015520578686,65.48374938964844,ALU / Fragment,0.010368074
6015520579154,3.6095187664031982,EFU / Fragment,0.010368542
6015520579571,7.348423004150391,EFU / Vertex,0.010368959
6015520580196,96.37112426757812,% Time Shading Fragments,0.010369584
6015520580665,3.6288721561431885,% Time Shading Vertices,0.010370053
6015520581134,0.0,% Time Compute,0.010370522
6015520581498,76.97345733642578,% Shader ALU Capacity Utilized,0.010370886
6015520581915,79.68904113769531,% Time ALUs Working,0.010371303
6015520582488,22.682573318481445,% Time EFUs Working,0.010371876
6015520583009,44.93949508666992,% Nearest Filtered,0.010372397
6015520583425,54.42024612426758,% Linear Filtered,0.010372813
6015520583946,0.0,% Anisotropic Filtered,0.010373334
6015520584675,0.6033810377120972,% Non-Base Level Textures,0.010374063
6015520585144,1470246400.0,Read Total (Bytes/sec),0.010374532
6015520585613,2413018880.0,Write Total (Bytes/sec),0.010375001
6015520586290,1279317376.0,Texture Memory Read BW (Bytes/Second),0.010375678
6015520586759,93238416.0,Vertex Memory Read (Bytes/Second),0.010376147
6015520587279,3482589.25,SP Memory Read (Bytes/Second),0.010376667
6015520587748,0.37449660897254944,Avg Bytes / Fragment,0.010377136
6015520588217,6.391319274902344,Avg Bytes / Vertex,0.010377605
6015520589311,0.0,Preemptions / second,0.010378699
6015520589727,0.0,Avg Preemption Delay,0.010379115
6015520590196,545000000.0,GPU Frequency,0.010379584
6015521980769,545017344.0,Clocks / Second,0.011770157
6015521985821,14.265007019042969,GPU % Bus Busy,0.011775209
6015521986446,0.6044334769248962,% Vertex Fetch Stall,0.011775834
6015521986915,8.919013977050781,% Texture Fetch Stall,0.011776303
6015521987696,0.2324642688035965,L1 Texture Cache Miss Per Pixel,0.011777084
6015521988321,27.6630859375,% Texture L2 Miss,0.011777709
6015521988894,0.0001448091643396765,% Stalled on System Memory,0.011778282
6015521989259,11203335.0,Pre-clipped Polygons/Second,0.011778647
6015521989832,84.10536193847656,% Prims Trivially Rejected,0.01177922
6015521990300,0.030275506898760796,% Prims Clipped,0.011779688
6015521990717,0.6052679419517517,Average Vertices / Polygon,0.011780105
6015521991186,7480422.5,Reused Vertices / Second,0.011780574
6015521991602,681.7559814453125,Average Polygon Area,0.01178099
6015521992227,34.76057434082031,% Shaders Busy,0.011781615
6015521992644,6781019.5,Vertices Shaded / Second,0.011782032
6015521993217,1235760128.0,Fragments Shaded / Second,0.011782605
6015521993894,752324160.0,Vertex Instructions / Second,0.011783282
6015521994363,92931391488.0,Fragment Instructions / Second,0.011783751
6015521994780,56470220800.0,Fragment ALU Instructions / Sec (Full),0.011784168
6015521995196,64804208640.0,Fragment ALU Instructions / Sec (Half),0.011784584
6015521995613,4059065856.0,Fragment EFU Instructions / Second,0.011785001
6015521996030,0.0,Textures / Vertex,0.011785418
6015521996446,0.9996020197868347,Textures / Fragment,0.011785834
6015521996811,110.61544799804688,ALU / Vertex,0.011786199
6015521997436,67.1136474609375,ALU / Fragment,0.011786824
6015521998061,3.065281629562378,EFU / Fragment,0.011787449
6015521998477,0.33013206720352173,EFU / Vertex,0.011787865
6015521999050,91.61740112304688,% Time Shading Fragments,0.011788438
6015521999519,8.382599830627441,% Time Shading Vertices,0.011788907
6015521999936,0.0,% Time Compute,0.011789324
6015522000352,71.66313171386719,% Shader ALU Capacity Utilized,0.01178974
6015522000769,71.90754699707031,% Time ALUs Working,0.011790157
6015522001186,16.528566360473633,% Time EFUs Working,0.011790574
6015522001707,28.25725555419922,% Nearest Filtered,0.011791095
6015522002123,68.82219696044922,% Linear Filtered,0.011791511
6015522002540,0.0,% Anisotropic Filtered,0.011791928
6015522003061,4.611442565917969,% Non-Base Level Textures,0.011792449
6015522003530,553943360.0,Read Total (Bytes/sec),0.011792918
6015522003998,1584462976.0,Write Total (Bytes/sec),0.011793386
6015522004571,358246240.0,Texture Memory Read BW (Bytes/Second),0.011793959
6015522005040,40593860.0,Vertex Memory Read (Bytes/Second),0.011794428
6015522005509,2518121.75,SP Memory Read (Bytes/Second),0.011794897
6015522005977,0.2885820269584656,Avg Bytes / Fragment,0.011795365
6015522006394,5.98639440536499,Avg Bytes / Vertex,0.011795782
6015522006967,339.1866455078125,Preemptions / second,0.011796355
6015522007436,0.7816265225410461,Avg Preemption Delay,0.011796824
6015522007905,545000000.0,GPU Frequency,0.011797293
6015523360925,544829504.0,Clocks / Second,0.013150313
6015523365769,1.776292324066162,GPU % Bus Busy,0.013155157
6015523366759,0.004311098251491785,% Vertex Fetch Stall,0.013156147
6015523367540,0.0,% Texture Fetch Stall,0.013156928
6015523368478,0.0,L1 Texture Cache Miss Per Pixel,0.013157866
6015523369207,0.0,% Texture L2 Miss,0.013158595
6015523369936,0.0,% Stalled on System Memory,0.013159324
6015523370509,0.0,Pre-clipped Polygons/Second,0.013159897
6015523371030,0.0,% Prims Trivially Rejected,0.013160418
6015523371498,0.0,% Prims Clipped,0.013160886
6015523371967,0.0,Average Vertices / Polygon,0.013161355
6015523372384,13020.873046875,Reused Vertices / Second,0.013161772
6015523372748,0.0,Average Polygon Area,0.013162136
6015523373217,5.715358734130859,% Shaders Busy,0.013162605
6015523373634,13020.873046875,Vertices Shaded / Second,0.013163022
6015523374103,0.0,Fragments Shaded / Second,0.013163491
6015523374623,0.0,Vertex Instructions / Second,0.013164011
6015523375040,0.0,Fragment Instructions / Second,0.013164428
6015523375509,0.0,Fragment ALU Instructions / Sec (Full),0.013164897
6015523375925,0.0,Fragment ALU Instructions / Sec (Half),0.013165313
6015523376394,0.0,Fragment EFU Instructions / Second,0.013165782
6015523376811,0.0,Textures / Vertex,0.013166199
6015523377228,0.0,Textures / Fragment,0.013166616
6015523377644,0.0,ALU / Vertex,0.013167032
6015523378217,0.0,ALU / Fragment,0.013167605
6015523378634,0.0,EFU / Fragment,0.013168022
6015523379207,0.0,EFU / Vertex,0.013168595
6015523379832,0.0,% Time Shading Fragments,0.01316922
6015523380248,0.0,% Time Shading Vertices,0.013169636
6015523380665,0.0,% Time Compute,0.013170053
6015523381030,0.0,% Shader ALU Capacity Utilized,0.013170418
6015523381446,0.0,% Time ALUs Working,0.013170834
6015523381915,0.0,% Time EFUs Working,0.013171303
6015523382436,0.0,% Nearest Filtered,0.013171824
6015523382853,0.0,% Linear Filtered,0.013172241
6015523383269,0.0,% Anisotropic Filtered,0.013172657
6015523383738,0.0,% Non-Base Level Textures,0.013173126
6015523384259,216019168.0,Read Total (Bytes/sec),0.013173647
6015523384780,127338344.0,Write Total (Bytes/sec),0.013174168
6015523385300,0.0,Texture Memory Read BW (Bytes/Second),0.013174688
6015523385717,0.0,Vertex Memory Read (Bytes/Second),0.013175105
6015523386186,0.0,SP Memory Read (Bytes/Second),0.013175574
