Name; Median Time; Min Time; Max Time; Median Frame Index; Min Frame Index; Max Frame Index; Min Depth; Max Depth; Total Time; Mean Time; Time Lower Quartile; Time Upper Quartile; Count Total; Count Median; Count Min; Count Max; Number of frames containing Marker; First Frame Index; Time Min Individual; Time Max Individual; Min Individual Frame; Max Individual Frame; Time at Median Frame
"VolumeManager.Update";0.006823;0.004792;0.069636;280;30;135;7;7;2.34697398962453;0.007849411;0.006198;0.008542;299;1;1;1;299;1;0.004792;0.069636;30;135;0.006719
"CullSceneDynamicObjects";0.006719;0.003802;0.009531;95;56;238;11;11;0.0429690000601113;0.006138429;0.004323;0.006771;7;1;1;1;7;56;0.003802;0.009531;56;238;0.004375
"EarlyUpdate.PollPlayerConnection";0.00625;0.004948;0.193594;236;97;64;2;2;2.71197998896241;0.009070167;0.005886;0.006823;299;1;1;1;299;1;0.004948;0.193594;97;64;0.006823
"FixedUpdate.Physics2DFixedUpdate";0.006146;0.004792;0.045781;152;86;207;2;2;1.49588699592277;0.007191764;0.005677;0.007656;208;1;1;1;208;1;0.004792;0.045781;86;207;0.005365
"Audibility computation";0.006042;0.002708;0.022969;52;156;241;5;5;2.04968899511732;0.006855147;0.005208;0.008021;299;1;1;1;299;1;0.002708;0.022969;156;241;0.004739
"PostLateUpdate.MemoryFrameMaintenance";0.005781;0.004375;0.019896;88;56;61;2;2;1.90276799537241;0.006363773;0.005313;0.006615;299;1;1;1;299;1;0.004375;0.019896;56;61;0.005729
"Inl_DrawTransparentObjects";0.005625;0.004167;0.045834;144;86;236;8;8;1.78823599172756;0.005980723;0.005312;0.006146;299;1;1;1;299;1;0.004167;0.045834;86;236;0.005416
"PostLateUpdate.UpdateAllRenderers";0.005625;0.00401;0.020052;247;20;159;2;2;1.81994198961183;0.006086763;0.004792;0.006822;299;1;1;1;299;1;0.00401;0.020052;20;159;0.004687
"PostLateUpdate.EnlightenRuntimeUpdate";0.005365;0.003646;0.025834;226;50;239;2;2;1.75598199525848;0.005872849;0.004532;0.006562;299;1;1;1;299;1;0.003646;0.025834;50;239;0.004062
"CompileRenderGraph";0.00526;0.002916;0.016354;171;32;85;7;7;1.65901099611074;0.005548532;0.004375;0.006303;299;1;1;1;299;1;0.002916;0.016354;32;85;0.004427
"Oculus.VR.dll!::OVRSystemPerfMetricsTcpServer.Update() [Invoke]";0.005156;0.00375;0.074791;22;18;212;4;4;1.68745399499312;0.005643659;0.004635;0.005781;299;1;1;1;299;1;0.00375;0.074791;18;212;0.004323
"UIEvents.WillRenderCanvases";0.005105;0.003489;0.066719;95;93;158;3;3;1.76688200095668;0.005909304;0.004427;0.006146;299;1;1;1;299;1;0.003489;0.066719;93;158;0.004375
"Inl_Setup Main Shadowmap";0.005;0.003802;0.036041;251;96;273;9;9;1.64875299460255;0.005514224;0.004479;0.005677;299;1;1;1;299;1;0.003802;0.036041;96;273;0.007552
"Shadows.CullShadowCastersDirectional";0.004844;0.004844;0.004844;95;95;95;10;10;0.00484400009736419;0.004844;0.004844;0.004844;1;1;1;1;1;95;0.004844;0.004844;95;95;0
"InputSystem.onBeforeUpdate";0.004791;0.002865;0.03;157;16;211;4;5;1.55045099818381;0.005185455;0.004063;0.005625;598;2;2;2;299;1;0.000938;0.025834;16;211;0.003489
"Shadows.ExtractShaderPassContext";0.004688;0.003385;0.034531;135;114;178;12;12;1.60457199858502;0.005366461;0.004167;0.005625;299;1;1;1;299;1;0.003385;0.034531;114;178;0.014635
"EarlyUpdate.UpdatePreloading";0.004531;0.003281;0.026407;66;248;224;2;2;1.45495499484241;0.00486607;0.004219;0.004948;299;1;1;1;299;1;0.003281;0.026407;248;224;0.004115
"PostLateUpdate.PlayerSendFrameComplete";0.004531;0.002656;0.044011;144;86;166;2;2;1.58109999378212;0.00528796;0.003959;0.005261;299;1;1;1;299;1;0.002656;0.044011;86;166;0.003646
"RenderLoop.Sort";0.004427;0.004427;0.004427;70;70;70;12;12;0.00442699994891882;0.004427;0.004427;0.004427;1;1;1;1;1;70;0.004427;0.004427;70;70;0
"DestroyCullResults";0.004427;0.002864;0.025104;226;71;99;3;3;1.53509999113157;0.005134114;0.003958;0.005052;299;1;1;1;299;1;0.002864;0.025104;71;99;0.003958
"UGUI.Rendering.UpdateBatches";0.004427;0.003125;0.066094;230;30;158;4;4;1.54177599051036;0.005156442;0.003802;0.00526;299;1;1;1;299;1;0.003125;0.066094;30;158;0.003854
"Inl_LightCookies";0.004323;0.003073;0.060364;3;59;249;10;10;1.42151499306783;0.004754231;0.003959;0.004895;299;1;1;1;299;1;0.003073;0.060364;59;249;0.004895
"Inl_ScriptableRenderer.SetupCullingParameters";0.004323;0.002917;0.019896;74;96;171;7;7;1.39784899773076;0.00467508;0.003855;0.004948;299;1;1;1;299;1;0.002917;0.019896;96;171;0.003907
"Inl_UniversalRenderPipeline.GetMainLightIndex";0.004271;0.003021;0.009062;84;241;157;9;9;1.34089399594814;0.004484595;0.003907;0.004687;299;1;1;1;299;1;0.003021;0.009062;241;157;0.003334
"Loading.UpdatePreloading";0.00427;0.003125;0.025885;68;1;224;3;3;1.37019799905829;0.004582602;0.003958;0.004687;299;1;1;1;299;1;0.003125;0.025885;1;224;0.003907
"Inl_Set Motion Vector Global Matrices";0.004219;0.003073;0.02125;65;96;184;8;8;1.40572999767028;0.004701438;0.003854;0.005;299;1;1;1;299;1;0.003073;0.02125;96;184;0.016198
"PlayerEndOfFrame";0.004218;0.002448;0.043698;249;86;166;3;3;1.47942599770613;0.004947913;0.003646;0.004896;299;1;1;1;299;1;0.002448;0.043698;86;166;0.003333
"CoroutinesDelayedCalls";0.004167;0.003072;0.024583;150;81;243;3;4;1.34115599449069;0.004485472;0.003699;0.004948;1404;5;4;5;299;1;5.2E-05;0.021875;171;243;0.003907
"EarlyUpdate.ScriptRunDelayedStartupFrame";0.004166;0.003073;0.028906;95;100;295;2;2;1.40083898999728;0.00468508;0.00375;0.005156;299;1;1;1;299;1;0.003073;0.028906;100;295;0.003646
"meta.xr.mrutilitykit.dll!Meta.XR.MRUtilityKit::MRUKRoom.Update() [Invoke]";0.004062;0.002812;0.023542;239;30;92;4;4;1.31363399373367;0.004393425;0.003698;0.004531;299;1;1;1;299;1;0.002812;0.023542;30;92;0.003334
"PostLateUpdate.PresentAfterDraw";0.00401;0.002969;0.028698;233;23;166;2;2;1.34552399464883;0.00450008;0.003646;0.004583;299;1;1;1;299;1;0.002969;0.028698;23;166;0.003594
"GeneralConnection.Poll";0.003906;0.002864;0.030469;237;56;168;5;5;1.23375199805014;0.004126261;0.003594;0.004219;299;1;1;1;299;1;0.002864;0.030469;56;168;0.004427
"Idle";0.003854;0.003854;0.003854;142;142;142;11;11;0.00385400000959635;0.003854;0.003854;0.003854;1;1;1;1;1;142;0.003854;0.003854;142;142;0
"TransformChangeSystem";0.003748;0.001979;0.016511;29;87;184;3;9;1.13906499504083;0.003809582;0.003023;0.004425;2327;9;5;9;299;1;0.000104;0.013125;5;184;0.003698
"PreUpdate.AIUpdate";0.00349;0.0025;0.060677;260;165;176;2;2;1.22452999604866;0.004095418;0.003229;0.004219;299;1;1;1;299;1;0.0025;0.060677;165;176;0.003072
"UnityEngine.IMGUIModule.dll!UnityEngine::Event.Internal_MakeMasterEventCurrent() [Invoke]";0.003438;0.0025;0.069271;293;81;205;5;5;1.20103499549441;0.004016839;0.003177;0.003959;299;1;1;1;299;1;0.0025;0.069271;81;205;0.003073
"Inl_Begin XR Rendering";0.003437;0.002344;0.154584;62;2;122;8;8;1.37713900045492;0.004605816;0.003073;0.004011;299;1;1;1;299;1;0.002344;0.154584;2;122;0.003282
"PreUpdate.WindUpdate";0.003386;0.001927;0.016094;22;165;279;2;2;1.10162099730223;0.003684351;0.003021;0.004011;299;1;1;1;299;1;0.001927;0.016094;165;279;0.003072
"CullObjectsWithoutUmbra";0.003386;0.001406;0.004584;95;56;238;12;12;0.0199489998631179;0.002849857;0.001615;0.003489;7;1;1;1;7;56;0.001406;0.004584;56;238;0.001719
"UpdatePreloading";0.003386;0.002396;0.025052;173;248;224;4;4;1.10714299511164;0.003702819;0.003177;0.00375;299;1;1;1;299;1;0.002396;0.025052;248;224;0.003021
"Initialization.DirectorSampleTime";0.003333;0.002344;0.039427;88;97;288;2;2;1.10750200017355;0.00370402;0.00302;0.003698;299;1;1;1;299;1;0.002344;0.039427;97;288;0.002916
"ReflectionProbeAnchorManagerUpdate";0.003333;0.002449;0.018697;276;86;299;8;10;1.05088499505655;0.003514666;0.003072;0.003645;897;3;3;3;299;1;0.000312;0.016823;27;299;0.00276
"PreUpdate.InputForUIUpdate";0.003333;0.002553;0.021771;289;26;251;2;2;1.12323299772106;0.003756632;0.003072;0.004062;299;1;1;1;299;1;0.002553;0.021771;26;251;0.002865
"Physics2D.Simulate";0.003229;0.0025;0.034844;59;86;207;3;3;0.814958994975314;0.003918072;0.002968;0.00375;208;1;1;1;208;1;0.0025;0.034844;86;207;0.002864
"Oculus.VR.dll!::OVRManager.FixedUpdate() [Invoke]";0.003125;0.002292;0.015729;156;33;207;4;4;0.732754996977746;0.003522861;0.002813;0.003958;208;1;1;1;208;1;0.002292;0.015729;33;207;0.002813
"PreLateUpdate.Physics2DLateUpdate";0.003125;0.002239;0.011718;250;67;260;2;2;1.05187099869363;0.003517963;0.002813;0.00375;299;1;1;1;299;1;0.002239;0.011718;67;260;0.002917
"EarlyUpdate.PlayerCleanupCachedData";0.003125;0.002292;0.045469;276;279;159;2;2;1.12369700009003;0.003758184;0.002917;0.003489;299;1;1;1;299;1;0.002292;0.045469;279;159;0.002761
"Inl_End XR Rendering";0.003073;0.002187;0.077344;35;2;137;8;8;1.08219799841754;0.003619391;0.002812;0.003489;299;1;1;1;299;1;0.002187;0.077344;2;137;0.004323
"Graphics.PresentAndSync";0.003073;0.002292;0.020365;236;23;166;3;3;1.05391899496317;0.003524813;0.002813;0.003542;299;1;1;1;299;1;0.002292;0.020365;23;166;0.002865
"Cleanup Unused Cached Data";0.003021;0.002188;0.045261;113;279;159;3;3;1.08431699732319;0.003626478;0.002812;0.003334;299;1;1;1;299;1;0.002188;0.045261;279;159;0.002604
"PostLateUpdate.PlayerEmitCanvasGeometry";0.003021;0.002135;0.046979;151;19;249;2;2;1.02180999610573;0.003417425;0.002604;0.003594;299;1;1;1;299;1;0.002135;0.046979;19;249;0.002344
"FindActiveLights";0.002969;0.002187;0.007916;236;56;298;10;10;0.969204998807982;0.003241488;0.002708;0.003542;299;1;1;1;299;1;0.002187;0.007916;56;298;0.0025
"UnityEngine.CoreModule.dll!::ExecuteJobFunction.Invoke() [Invoke]";0.002864;0.002864;0.002864;7;7;7;14;14;0.00286399992182851;0.002864;0.002864;0.002864;1;1;1;1;1;7;0.002864;0.002864;7;7;0
"Shadows.CullingCallbacks";0.002864;0.001823;0.059948;127;86;243;8;8;1.01692400011234;0.003401084;0.0025;0.003333;299;1;1;1;299;1;0.001823;0.059948;86;243;0.002187
"Application.Integrate Assets in Background";0.002864;0.00177;0.024271;130;263;224;5;5;0.929682998917997;0.003109308;0.002656;0.003125;299;1;1;1;299;1;0.00177;0.024271;263;224;0.002552
"PostLateUpdate.UpdateRectTransform";0.002813;0.001666;0.016354;171;96;186;2;2;0.914429997676052;0.003058294;0.002291;0.003437;299;1;1;1;299;1;0.001666;0.016354;96;186;0.002083
"Director.SampleTime";0.002812;0.001979;0.038855;103;19;288;3;3;0.950995000312105;0.003180585;0.002552;0.003125;299;1;1;1;299;1;0.001979;0.038855;19;288;0.002396
"PlayerCleanupCachedData";0.002812;0.002084;0.045052;272;279;159;4;4;1.02312399912626;0.003421819;0.002605;0.003125;299;1;1;1;299;1;0.002084;0.045052;279;159;0.002448
"Profiler.SerializeStats";0.002761;0.002239;0.005416;202;83;77;5;5;0.888329999055713;0.002971003;0.002604;0.003125;299;1;1;1;299;1;0.002239;0.005416;83;77;0.002344
"SpeedTreeWindManager.Update";0.002761;0.001614;0.015364;237;165;279;3;3;0.894278999068774;0.0029909;0.002448;0.003281;299;1;1;1;299;1;0.001614;0.015364;165;279;0.0025
"AudioProfiler.CaptureFrame";0.002656;0.001562;0.006875;85;86;228;6;6;0.834334998740815;0.002790418;0.002292;0.003073;299;1;1;1;299;1;0.001562;0.006875;86;228;0.00224
"Inl_Setup Debug Properties";0.002604;0.001927;0.006302;56;98;113;8;8;0.817961001303047;0.002735656;0.002395;0.002916;299;1;1;1;299;1;0.001927;0.006302;98;113;0.0025
"FixedUpdate.AudioFixedUpdate";0.002604;0.002032;0.0275;62;86;108;2;2;0.64004399930127;0.003077135;0.002344;0.003282;208;1;1;1;208;1;0.002032;0.0275;86;108;0.002239
"Device.Present";0.002604;0.001875;0.019948;242;92;256;4;4;0.901621999102645;0.003015458;0.002396;0.002969;299;1;1;1;299;1;0.001875;0.019948;92;256;0.002396
"DrawOpaqueObjects";0.002552;0.001875;0.041718;80;2;70;8;8;0.864531999570318;0.002891411;0.002344;0.00276;299;1;1;1;299;1;0.001875;0.041718;2;70;0.002552
"Oculus.VR.dll!::OVRPassthroughLayer.Update() [Invoke]";0.002552;0.001718;0.008698;241;96;184;4;4;0.830837999121286;0.002778722;0.002343;0.002969;299;1;1;1;299;1;0.001718;0.008698;96;184;0.004062
"PostLateUpdate.XRPostLateUpdate";0.0025;0.001562;0.028959;117;168;286;2;2;0.83301199786365;0.002785993;0.002084;0.003073;299;1;1;1;299;1;0.001562;0.028959;168;286;0.00177
"Physics.RunSimulationStage";0.002396;0.001562;0.007604;187;165;159;3;3;0.54452999914065;0.002617933;0.00224;0.002813;208;1;1;1;208;1;0.001562;0.007604;165;159;0.002396
"LOD.ComputeLOD";0.002344;0.001667;0.031302;95;96;216;9;10;0.753488999354886;0.00252003;0.002134;0.002604;598;2;2;2;299;1;0.000313;0.01651;268;216;0.002344
"UnityEngine.InputForUIModule.dll!UnityEngine.InputForUI::EventProvider.NotifyUpdate() [Invoke]";0.002292;0.001666;0.020209;156;26;251;3;3;0.774308998137712;0.002589662;0.002084;0.00276;299;1;1;1;299;1;0.001666;0.020209;26;251;0.001979
"Initialize Frame";0.002292;0.001771;0.010521;242;49;131;8;8;0.753953996463679;0.002521585;0.002135;0.002656;299;1;1;1;299;1;0.001771;0.010521;49;131;0.00224
"Physics.CalculateChangedColliderTransforms";0.002291;0.001667;0.005677;116;295;195;5;5;0.522085000528023;0.002510024;0.002083;0.002865;208;1;1;1;208;1;0.001667;0.005677;295;195;0.002292
"End XR Rendering";0.00224;0.001718;0.042031;207;86;224;8;8;0.8049900009064;0.002692274;0.002031;0.002605;299;1;1;1;299;1;0.001718;0.042031;86;224;0.001875
"FixedUpdate.DirectorFixedUpdate";0.002188;0.001614;0.010052;106;24;207;2;2;0.489218999398872;0.002352014;0.001875;0.002552;208;1;1;1;208;1;0.001614;0.010052;24;207;0.001719
"EndDynamicVBOFrame";0.002188;0.001614;0.019114;120;9;256;5;5;0.763744999887422;0.002554331;0.001979;0.002552;299;1;1;1;299;1;0.001614;0.019114;9;256;0.002031
"InputProcess";0.002187;0.001458;0.004688;203;154;170;2;2;0.663796999848273;0.002220057;0.001928;0.002395;598;2;2;2;299;1;5.2E-05;0.004271;27;170;0.002135
"Physics2D.CollectProfileInfo";0.002136;0.00125;0.008385;22;247;260;3;3;0.712294999626465;0.002382257;0.001927;0.002552;299;1;1;1;299;1;0.00125;0.008385;247;260;0.001979
"Shadows.CullShadowCastersWithoutUmbra";0.002135;0.002135;0.002135;95;95;95;11;11;0.00213499995879829;0.002135;0.002135;0.002135;1;1;1;1;1;95;0.002135;0.002135;95;95;0
"Physics.Interpolation";0.002084;0.001407;0.013489;150;247;129;3;3;0.711607997611281;0.00237996;0.001927;0.002656;507;2;1;2;299;1;0.000208;0.011979;26;129;0.001666
"AddDirectionalLights";0.002031;0.001146;0.007136;264;96;111;10;10;0.664529000874609;0.002222505;0.001719;0.002447;299;1;1;1;299;1;0.001146;0.007136;96;111;0.001667
"Shadows.CullShadowCastersDirectionalDetail";0.001979;0.001979;0.001979;95;95;95;11;11;0.00197899993509054;0.001979;0.001979;0.001979;1;1;1;1;1;95;0.001979;0.001979;95;95;0
"Connections.Process";0.001927;0.001406;0.021667;136;78;168;6;6;0.61271599913016;0.002049217;0.001771;0.002083;299;1;1;1;299;1;0.001406;0.021667;78;168;0.001823
"AddCustomActiveLocalLights";0.001823;0.001406;0.078803;60;2;129;10;10;0.643584002391435;0.002152455;0.001667;0.002031;299;1;1;1;299;1;0.001406;0.078803;2;129;0.001562
"Camera.Render";0.001823;0.00125;0.049739;271;11;151;3;3;0.681408000527881;0.002278957;0.001614;0.002188;299;1;1;1;299;1;0.00125;0.049739;11;151;0.002292
"GarbageCollector.CollectIncremental";0.001823;0.001302;0.060416;294;20;200;3;3;0.668651998974383;0.002236294;0.001718;0.002083;299;1;1;1;299;1;0.001302;0.060416;20;200;0.002136
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::OnDemandRendering.GetRenderFrameInterval() [Invoke]";0.001772;0.001354;0.059634;287;106;130;2;2;0.61907299872837;0.002070478;0.001667;0.002031;598;2;2;2;299;1;0.000104;0.059322;2;130;0.001771
"EarlyUpdate.RendererNotifyInvisible";0.001771;0.000885;0.096302;152;87;83;2;2;0.660206001834013;0.002208047;0.001511;0.002084;299;1;1;1;299;1;0.000885;0.096302;87;83;0.001511
"Renderers.OncePerFrameUpdate";0.001771;0.001042;0.015677;189;165;159;3;3;0.608643997577019;0.002035599;0.00151;0.00224;299;1;1;1;299;1;0.001042;0.015677;165;159;0.001354
"TerrainManager.CullAllTerrains";0.001771;0.001354;0.006406;232;9;91;8;8;0.566239000996575;0.001893776;0.001615;0.001979;299;1;1;1;299;1;0.001354;0.006406;9;91;0.001562
"Inl_Forward+ Complete";0.001771;0.001198;0.060416;245;154;100;10;10;0.668649994884618;0.002236288;0.001614;0.001979;299;1;1;1;299;1;0.001198;0.060416;154;100;0.001458
"Update.DirectorUpdate";0.00177;0.001041;0.022812;148;1;240;2;2;0.627396999741904;0.002098318;0.001407;0.002552;299;1;1;1;299;1;0.001041;0.022812;1;240;0.001563
"Physics2D.SyncTransformChanges";0.001719;0.001303;0.026146;119;86;98;4;4;0.435369999497198;0.002093125;0.001614;0.001927;208;1;1;1;208;1;0.001303;0.026146;86;98;0.001667
"UGUI.Rendering.EmitWorldScreenspaceCameraGeometry";0.001718;0.001146;0.007083;284;50;85;4;4;0.562601996323792;0.001881612;0.00151;0.002083;598;2;2;2;299;1;0.000365;0.006406;95;85;0.001407
"PrepareUpdateRendererBoundingVolumes";0.001668;0.001093;0.07583401;126;86;128;3;10;0.601428995461902;0.002011468;0.001512;0.001927;1196;4;4;4;299;1;0.000156;0.074167;14;128;0.001665
"PreLateUpdate.ConstraintManagerUpdate";0.001667;0.001042;0.017761;290;168;270;2;2;0.551461999537423;0.001844355;0.001562;0.001875;299;1;1;1;299;1;0.001042;0.017761;168;270;0.00151
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsLightmapBakeTypeSupportedByRef() [Invoke]";0.001666;0.001094;0.014166;239;13;182;3;3;0.555215999484062;0.00185691;0.001355;0.002032;299;1;1;1;299;1;0.001094;0.014166;13;182;0.001302
"Find dependency chain";0.001666;0.000782;0.025365;259;68;150;9;13;0.57939299543068;0.001937769;0.001405;0.002031;768;2;1;8;299;1;0.000104;0.024844;59;150;0.00198
"FrameEvents.XREndFrame";0.001511;0.000938;0.016823;5;9;166;4;4;0.55661199754104;0.001861579;0.001354;0.001771;299;1;1;1;299;1;0.000938;0.016823;9;166;0.001197
"ReflectionProbeAnchorPositionUpdate";0.001511;0.001041;0.003959;270;15;176;9;11;0.475592997172498;0.001590612;0.001355;0.001719;897;3;3;3;299;1;0.000104;0.002917;7;176;0.001406
"UIEvents.CanvasManagerRenderOverlays";0.00151;0.001094;0.023386;200;52;242;3;3;0.535413998761214;0.001790682;0.001355;0.001667;299;1;1;1;299;1;0.001094;0.023386;52;242;0.00151
"UnityEngine.UIModule.dll!UnityEngine::Canvas.SendPreWillRenderCanvases() [Invoke]";0.001458;0.000833;0.025261;110;6;147;5;5;0.496195997635368;0.001659518;0.001198;0.001771;299;1;1;1;299;1;0.000833;0.025261;6;147;0.00099
"Initialization.UpdateCameraMotionVectors";0.001407;0.000885;0.004583;23;57;96;2;2;0.452289998880588;0.001512676;0.00125;0.001666;299;1;1;1;299;1;0.000885;0.004583;57;96;0.001198
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.HandleRenderPipelineChange() [Invoke]";0.001406;0.000938;0.004375;60;44;298;3;3;0.447764998345519;0.001497542;0.001198;0.001667;598;2;2;2;299;1;0.000105;0.004167;2;298;0.001302
"PreUpdate.IMGUISendQueuedEvents";0.001406;0.001041;0.007031;118;65;171;2;2;0.457143997540697;0.00152891;0.00125;0.001615;299;1;1;1;299;1;0.001041;0.007031;65;171;0.001302
"PostLateUpdate.VFXUpdate";0.001406;0.000729;0.013125;121;71;140;2;2;0.467410998768173;0.001563248;0.001197;0.001719;299;1;1;1;299;1;0.000729;0.013125;71;140;0.001406
"AddLocalLights";0.001406;0.001042;0.001667;238;8;95;11;11;0.00411500001791865;0.001371667;0.001042;0.001406;3;1;1;1;3;8;0.001042;0.001667;8;95;0
"Director.PrepareFrame";0.001356;0.000938;0.007812;176;91;208;3;3;0.446572996916075;0.001493555;0.00125;0.001615;1911;7;5;7;299;1;5.2E-05;0.006354;1;208;0.001353
"TimeManager.Update";0.001355;0.000782;0.004271;234;277;142;3;3;0.43077400047332;0.001440716;0.001198;0.001562;299;1;1;1;299;1;0.000782;0.004271;277;142;0.001354
"PostLateUpdate.DirectorLateUpdate";0.001354;0.000937;0.017969;178;85;298;2;2;0.464676997973584;0.001554104;0.001198;0.001615;299;1;1;1;299;1;0.000937;0.017969;85;298;0.00125
"UIEvents.CanvasManagerEmitOffScreenGeometry";0.001302;0.000729;0.003594;29;54;180;3;3;0.416035998438019;0.001391425;0.001094;0.001614;299;1;1;1;299;1;0.000729;0.003594;54;180;0.000833
"JobHandle.Complete";0.001302;0.000885;0.059635;236;90;100;11;11;0.52503399620764;0.001755967;0.001145;0.00151;299;1;1;1;299;1;0.000885;0.059635;90;100;0.001146
"PostLateUpdate.UpdateAllSkinnedMeshes";0.001302;0.000885;0.003177;269;37;169;2;2;0.424525998416357;0.001419819;0.001094;0.001615;299;1;1;1;299;1;0.000885;0.003177;37;169;0.001302
"EarlyUpdate.UpdateInputManager";0.00125;0.000521;0.024375;61;22;260;2;2;0.418439996836241;0.001399465;0.001094;0.001459;299;1;1;1;299;1;0.000521;0.024375;22;260;0.000886
"CullSceneDynamicObjectsCombineJob";0.00125;0.000885;0.002813;66;134;95;11;11;0.0100010000169277;0.001428714;0.001042;0.001303;7;1;1;1;7;56;0.000885;0.002813;134;95;0.001198
"Update.ScriptRunDelayedDynamicFrameRate";0.00125;0.000833;0.005364;167;37;95;2;2;0.407755998254288;0.001363732;0.001094;0.001458;299;1;1;1;299;1;0.000833;0.005364;37;95;0.001563
"Set Motion Vector Global Matrices";0.00125;0.000885;0.051563;284;115;265;8;8;0.501556994800922;0.001677448;0.001094;0.001563;299;1;1;1;299;1;0.000885;0.051563;115;265;0.001094
"PrepareSceneNodesCombineJob";0.001198;0.000781;0.002083;34;56;243;12;12;0.0285399999120273;0.001189167;0.000937;0.001354;24;1;1;1;24;13;0.000781;0.002083;56;243;0
"LightCookies";0.001198;0.000833;0.013073;97;71;30;9;9;0.412818998913281;0.001380666;0.001042;0.001406;299;1;1;1;299;1;0.000833;0.013073;71;30;0.000833
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::RenderPipelineManager.GetCurrentPipelineAssetType() [Invoke]";0.001198;0.000781;0.003437;110;24;154;3;3;0.384068997926079;0.001284512;0.001042;0.001406;299;1;1;1;299;1;0.000781;0.003437;24;154;0.001042
"PostLateUpdate.XRPreEndFrame";0.001198;0.000729;0.004063;131;262;231;2;2;0.375315997807775;0.001255237;0.001093;0.001354;299;1;1;1;299;1;0.000729;0.004063;262;231;0.00099
"EarlyUpdate.DispatchEventQueueEvents";0.001146;0.000781;0.003802;5;96;226;2;2;0.364010997058358;0.001217428;0.00099;0.001354;299;1;1;1;299;1;0.000781;0.003802;96;226;0.000938
"EarlyUpdate.UpdateTextureStreamingManager";0.001146;0.000833;0.013437;23;248;275;2;2;0.377822997048497;0.001263622;0.001042;0.001302;299;1;1;1;299;1;0.000833;0.013437;248;275;0.001042
"SpeedTreeWindManager.UpdateGlobalAndLocalWinds";0.001094;0.000572;0.002656;205;49;198;4;4;0.350094998197164;0.001170886;0.000937;0.001302;299;1;1;1;299;1;0.000572;0.002656;49;198;0.00099
"CullResultsToNativeArrays";0.001094;0.000834;0.015;226;116;298;8;8;0.369743997754995;0.001236602;0.001041;0.00125;299;1;1;1;299;1;0.000834;0.015;116;298;0.00099
"Oculus.VR.dll!::OVRPassthroughLayer.LateUpdate() [Invoke]";0.001094;0.000782;0.013334;229;177;243;4;4;0.374896997585893;0.001253836;0.001041;0.00125;299;1;1;1;299;1;0.000782;0.013334;177;243;0.00099
"UIEvents.CanvasmanagerEmitOnScreenGeometry";0.001042;0.000677;0.044896;295;282;249;3;3;0.408898997528013;0.001367555;0.000937;0.00125;299;1;1;1;299;1;0.000677;0.044896;282;249;0.001042
"Connections.Poll";0.001041;0.000729;0.00448;276;33;155;6;6;0.329541996703483;0.001102147;0.000937;0.001146;299;1;1;1;299;1;0.000729;0.00448;33;155;0.00125
"Oculus.VR.dll!::OVRHeadsetEmulator.Update() [Invoke]";0.001041;0.000625;0.002396;283;4;169;4;4;0.322604997432791;0.001078947;0.000886;0.001198;299;1;1;1;299;1;0.000625;0.002396;4;169;0.000833
"EarlyUpdate.Physics2DEarlyUpdate";0.00099;0.00052;0.021719;7;85;281;2;2;0.41032999928575;0.001372341;0.000729;0.001718;299;1;1;1;299;1;0.00052;0.021719;85;281;0.000573
"Profiler.FlushFileIOCounters";0.00099;0.000469;0.026094;139;278;128;4;4;0.35505599793396;0.001187478;0.000886;0.001198;299;1;1;1;299;1;0.000469;0.026094;278;128;0.000937
"PreUpdate.PhysicsUpdate";0.00099;0.000677;0.017292;240;26;262;2;2;0.821606997633353;0.00274785;0.000833;0.005261;299;1;1;1;299;1;0.000677;0.017292;26;262;0.000729
"UI.RenderOverlays";0.000989;0.000677;0.022812;13;15;242;4;4;0.372808997519314;0.001246853;0.000885;0.001094;299;1;1;1;299;1;0.000677;0.022812;15;242;0.001093
"EarlyUpdate.UpdateAsyncInstantiate";0.000989;0.000364;0.110468;38;279;74;2;2;0.41784599723178;0.001397478;0.000885;0.001094;299;1;1;1;299;1;0.000364;0.110468;279;74;0.000989
"Inl_ScriptableRenderer.InternalFinishRenderingCommon";0.000989;0.000625;0.042552;66;21;9;7;7;0.354266995971557;0.001184839;0.000833;0.001146;299;1;1;1;299;1;0.000625;0.042552;21;9;0.000625
"Physics2D.SyncColliderTransformChanges";0.000938;0.000729;0.025469;119;14;98;5;5;0.26958999800263;0.001296106;0.000834;0.001094;208;1;1;1;208;1;0.000729;0.025469;14;98;0.000885
"UnityEngine.CoreModule.dll!UnityEngine.Rendering::SupportedRenderingFeatures.IsUIOverlayRenderedBySRP() [Invoke]";0.000938;0.000573;0.00349;127;71;167;3;3;0.308342997916043;0.001031247;0.000833;0.001146;299;1;1;1;299;1;0.000573;0.00349;71;167;0.000886
"PrepareSceneNodesJob";0.000938;0.000833;0.00151;176;56;252;12;12;0.0083859998267144;0.00104825;0.000833;0.001094;8;1;1;1;8;34;0.000833;0.00151;56;252;0.000833
