ts,value,counter_name,t_s
1157861280280,0.0,stale_frames_per_second,1157.86128028
1158213739326,28.446474075317383,application_prediction_milliseconds,1158.213739326
1158213739326,3.0,application_layer_count,1158.213739326
1158213739326,0.897068977355957,app_gpu_ms,1158.213739326
1158382008874,0.0,application_prediction_milliseconds,1158.382008874
1158382008874,1.0,application_layer_count,1158.382008874
1158382008874,0.8513474464416504,app_gpu_ms,1158.382008874
1158861408557,0.0,stale_frames_per_second,1158.861408557
1158861409442,0.0,stale_frames_per_second,1158.861409442
1159224229426,28.07731056213379,application_prediction_milliseconds,1159.224229426
1159224229426,3.0,application_layer_count,1159.224229426
1159224229426,0.8450485467910767,app_gpu_ms,1159.224229426
1159390891943,0.0,application_prediction_milliseconds,1159.390891943
1159390891943,1.0,application_layer_count,1159.390891943
1159390891943,0.8501030206680298,app_gpu_ms,1159.390891943
1159861597719,0.0,stale_frames_per_second,1159.861597719
1159861598552,0.0,stale_frames_per_second,1159.861598552
1160225026713,27.905752182006836,application_prediction_milliseconds,1160.225026713
1160225026713,3.0,application_layer_count,1160.225026713
1160225026713,0.944428563117981,app_gpu_ms,1160.225026713
1160391320740,0.0,application_prediction_milliseconds,1160.39132074
1160391320740,1.0,application_layer_count,1160.39132074
1160391320740,0.8325039744377136,app_gpu_ms,1160.39132074
1160861711881,0.0,stale_frames_per_second,1160.861711881
1160861712610,1.0,stale_frames_per_second,1160.86171261
1161236637283,27.503583908081055,application_prediction_milliseconds,1161.236637283
1161236637283,3.0,application_layer_count,1161.236637283
1161236637283,0.9697471261024475,app_gpu_ms,1161.236637283
1161391371986,0.0,application_prediction_milliseconds,1161.391371986
1161391371986,1.0,application_layer_count,1161.391371986
1161391371986,0.9011565446853638,app_gpu_ms,1161.391371986
1161861726929,0.0,stale_frames_per_second,1161.861726929
1161861727658,0.0,stale_frames_per_second,1161.861727658
1162248022332,26.43717384338379,application_prediction_milliseconds,1162.248022332
1162248022332,3.0,application_layer_count,1162.248022332
1162248022332,0.7720360159873962,app_gpu_ms,1162.248022332
1162402907608,0.0,application_prediction_milliseconds,1162.402907608
1162402907608,1.0,application_layer_count,1162.402907608
1162402907608,0.7358482480049133,app_gpu_ms,1162.402907608
1162861932132,0.0,stale_frames_per_second,1162.861932132
1162861932810,0.0,stale_frames_per_second,1162.86193281
1163250830921,23.91980743408203,application_prediction_milliseconds,1163.250830921
1163250830921,3.0,application_layer_count,1163.250830921
1163250830921,0.7909135818481445,app_gpu_ms,1163.250830921
1163403036509,0.0,application_prediction_milliseconds,1163.403036509
1163403036509,1.0,application_layer_count,1163.403036509
1163403036509,0.7800021171569824,app_gpu_ms,1163.403036509
1163872971244,0.0,stale_frames_per_second,1163.872971244
1163872972025,0.0,stale_frames_per_second,1163.872972025
1164252214406,22.939043045043945,application_prediction_milliseconds,1164.252214406
1164252214406,3.0,application_layer_count,1164.252214406
1164252214406,0.8146950006484985,app_gpu_ms,1164.252214406
1164403298380,0.0,application_prediction_milliseconds,1164.40329838
1164403298380,1.0,application_layer_count,1164.40329838
1164403298380,0.7257004380226135,app_gpu_ms,1164.40329838
1164873134781,0.0,stale_frames_per_second,1164.873134781
1164873135562,1.0,stale_frames_per_second,1164.873135562
1165252758464,22.924224853515625,application_prediction_milliseconds,1165.252758464
1165252758464,3.0,application_layer_count,1165.252758464
1165252758464,0.7974044680595398,app_gpu_ms,1165.252758464
1165403533323,0.0,application_prediction_milliseconds,1165.403533323
1165403533323,1.0,application_layer_count,1165.403533323
1165403533323,0.7690175771713257,app_gpu_ms,1165.403533323
1165873195766,0.0,stale_frames_per_second,1165.873195766
1165873196495,0.0,stale_frames_per_second,1165.873196495
1166262788409,23.243650436401367,application_prediction_milliseconds,1166.262788409
1166262788409,3.0,application_layer_count,1166.262788409
1166262788409,12.347065925598145,app_gpu_ms,1166.262788409
1166403571496,0.0,application_prediction_milliseconds,1166.403571496
1166403571496,1.0,application_layer_count,1166.403571496
1166403571496,8.998398780822754,app_gpu_ms,1166.403571496
1166873283157,40.0,stale_frames_per_second,1166.873283157
1166873283470,18.0,stale_frames_per_second,1166.87328347
1166873284251,4.0,stale_frames_per_second,1166.873284251
1166994730565,55.245635986328125,application_prediction_milliseconds,1166.994730565
1166994730565,2.0,application_layer_count,1166.994730565
1166994730565,8.566429138183594,app_gpu_ms,1166.994730565
1167273907728,46.21091842651367,application_prediction_milliseconds,1167.273907728
1167273907728,3.0,application_layer_count,1167.273907728
1167273907728,15.887310028076172,app_gpu_ms,1167.273907728
1167409467533,0.0,application_prediction_milliseconds,1167.409467533
1167409467533,1.0,application_layer_count,1167.409467533
1167409467533,8.964516639709473,app_gpu_ms,1167.409467533
1167886669716,6.0,stale_frames_per_second,1167.886669716
1167886670498,11.0,stale_frames_per_second,1167.886670498
1167886671279,1.0,stale_frames_per_second,1167.886671279
1168005386499,49.99872589111328,application_prediction_milliseconds,1168.005386499
1168005386499,2.0,application_layer_count,1168.005386499
1168005386499,9.149125099182129,app_gpu_ms,1168.005386499
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,34.589134216308594,application_prediction_milliseconds,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,0.0,application_layer_count,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168276822984,42.04037857055664,app_gpu_ms,1168.276822984
1168411447789,0.0,application_prediction_milliseconds,1168.411447789
1168411447789,1.0,application_layer_count,1168.411447789
1168411447789,9.300372123718262,app_gpu_ms,1168.411447789
1168899468255,0.0,stale_frames_per_second,1168.899468255
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899469140,54.0,stale_frames_per_second,1168.89946914
1168899470026,0.0,stale_frames_per_second,1168.899470026
1169016333058,53.386478424072266,application_prediction_milliseconds,1169.016333058
1169016333058,2.0,application_layer_count,1169.016333058
1169016333058,9.31879997253418,app_gpu_ms,1169.016333058
1169423970859,0.0,application_prediction_milliseconds,1169.423970859
1169423970859,1.0,application_layer_count,1169.423970859
1169423970859,9.325218200683594,app_gpu_ms,1169.423970859
1169900321479,0.0,stale_frames_per_second,1169.900321479
1169900323615,0.0,stale_frames_per_second,1169.900323615
1170016956022,45.96404266357422,application_prediction_milliseconds,1170.016956022
1170016956022,2.0,application_layer_count,1170.016956022
1170016956022,9.297252655029297,app_gpu_ms,1170.016956022
1170425092782,0.0,application_prediction_milliseconds,1170.425092782
1170425092782,1.0,application_layer_count,1170.425092782
1170425092782,9.315672874450684,app_gpu_ms,1170.425092782
1170900910381,0.0,stale_frames_per_second,1170.900910381
1170900912360,0.0,stale_frames_per_second,1170.90091236
1171028532008,41.05604553222656,application_prediction_milliseconds,1171.028532008
1171028532008,2.0,application_layer_count,1171.028532008
1171028532008,9.336894989013672,app_gpu_ms,1171.028532008
1171425141058,0.0,application_prediction_milliseconds,1171.425141058
1171425141058,1.0,application_layer_count,1171.425141058
1171425141058,9.329339981079102,app_gpu_ms,1171.425141058
1171901191158,0.0,stale_frames_per_second,1171.901191158
1171901192408,1.0,stale_frames_per_second,1171.901192408
1172028886119,40.19921875,application_prediction_milliseconds,1172.028886119
1172028886119,2.0,application_layer_count,1172.028886119
1172028886119,9.275416374206543,app_gpu_ms,1172.028886119
1172439556628,0.0,application_prediction_milliseconds,1172.439556628
1172439556628,1.0,application_layer_count,1172.439556628
1172439556628,9.272520065307617,app_gpu_ms,1172.439556628
1172915050426,0.0,stale_frames_per_second,1172.915050426
1172915051676,0.0,stale_frames_per_second,1172.915051676
1173030570229,39.200958251953125,application_prediction_milliseconds,1173.030570229
1173030570229,2.0,application_layer_count,1173.030570229
1173030570229,9.29185676574707,app_gpu_ms,1173.030570229
1173439601155,0.0,application_prediction_milliseconds,1173.439601155
1173439601155,1.0,application_layer_count,1173.439601155
1173439601155,9.284849166870117,app_gpu_ms,1173.439601155
1173915225734,0.0,stale_frames_per_second,1173.915225734
1173915226931,0.0,stale_frames_per_second,1173.915226931
1174030996005,38.4005241394043,application_prediction_milliseconds,1174.030996005
1174030996005,2.0,application_layer_count,1174.030996005
1174030996005,9.223493576049805,app_gpu_ms,1174.030996005
1174439668755,0.0,application_prediction_milliseconds,1174.439668755
1174439668755,1.0,application_layer_count,1174.439668755
1174439668755,9.254280090332031,app_gpu_ms,1174.439668755
1174915288385,0.0,stale_frames_per_second,1174.915288385
1174915289896,0.0,stale_frames_per_second,1174.915289896
1175031529491,37.75053024291992,application_prediction_milliseconds,1175.031529491
1175031529491,2.0,application_layer_count,1175.031529491
1175031529491,9.207676887512207,app_gpu_ms,1175.031529491
1175453380731,0.0,application_prediction_milliseconds,1175.453380731
1175453380731,1.0,application_layer_count,1175.453380731
1175453380731,9.205770492553711,app_gpu_ms,1175.453380731
1175929154684,0.0,stale_frames_per_second,1175.929154684
1175929156195,0.0,stale_frames_per_second,1175.929156195
1176031900215,37.41306686401367,application_prediction_milliseconds,1176.031900215
1176031900215,2.0,application_layer_count,1176.031900215
1176031900215,9.217551231384277,app_gpu_ms,1176.031900215
1176453402080,0.0,application_prediction_milliseconds,1176.45340208
1176453402080,1.0,application_layer_count,1176.45340208
1176453402080,9.216591835021973,app_gpu_ms,1176.45340208
1176942929733,0.0,stale_frames_per_second,1176.942929733
1176942930931,0.0,stale_frames_per_second,1176.942930931
1177045877035,37.292171478271484,application_prediction_milliseconds,1177.045877035
1177045877035,2.0,application_layer_count,1177.045877035
1177045877035,9.19748592376709,app_gpu_ms,1177.045877035
1177943041656,0.0,stale_frames_per_second,1177.943041656
1639474852720,456234304.0,Clocks / Second,1639.47485272
1639474859543,18.464685440063477,GPU % Bus Busy,1639.474859543
1639474863241,1.1876235008239746,% Vertex Fetch Stall,1639.474863241
1639474865585,19.502761840820312,% Texture Fetch Stall,1639.474865585
1639474869231,0.3454855680465698,L1 Texture Cache Miss Per Pixel,1639.474869231
1639474871731,26.256061553955078,% Texture L2 Miss,1639.474871731
1639474875168,0.021696170791983604,% Stalled on System Memory,1639.474875168
1639474878033,12929124.0,Pre-clipped Polygons/Second,1639.474878033
1639474880585,33.645530700683594,% Prims Trivially Rejected,1639.474880585
1639474883501,1.5912457704544067,% Prims Clipped,1639.474883501
1639474886783,1.1143020391464233,Average Vertices / Polygon,1639.474886783
1639474889699,27395386.0,Reused Vertices / Second,1639.474889699
1639474891731,271.4188537597656,Average Polygon Area,1639.474891731
1639474895116,82.54292297363281,% Shaders Busy,1639.474895116
1639474897616,14406950.0,Vertices Shaded / Second,1639.474897616
1639474900481,2222369792.0,Fragments Shaded / Second,1639.474900481
1639474903293,3905676800.0,Vertex Instructions / Second,1639.474903293
1639474906366,224574996480.0,Fragment Instructions / Second,1639.474906366
1639474908970,113952563200.0,Fragment ALU Instructions / Sec (Full),1639.47490897
1639474911522,201352839168.0,Fragment ALU Instructions / Sec (Half),1639.474911522
1639474913762,9946020864.0,Fragment EFU Instructions / Second,1639.474913762
1639474916783,2.9342596530914307,Textures / Vertex,1639.474916783
1639474919543,1.5355020761489868,Textures / Fragment,1639.474919543
1639474921835,256.2195739746094,ALU / Vertex,1639.474921835
1639474924283,85.7438735961914,ALU / Fragment,1639.474924283
1639474926470,3.973416805267334,EFU / Fragment,1639.47492647
1639474938918,14.8771390914917,EFU / Vertex,1639.474938918
1639474941835,93.9156723022461,% Time Shading Fragments,1639.474941835
1639474944439,6.084331512451172,% Time Shading Vertices,1639.474944439
1639474946731,0.0,% Time Compute,1639.474946731
1639474949231,77.03257751464844,% Shader ALU Capacity Utilized,1639.474949231
1639474951418,79.9810791015625,% Time ALUs Working,1639.474951418
1639474954231,20.513126373291016,% Time EFUs Working,1639.474954231
1639474959231,31.237043380737305,% Nearest Filtered,1639.474959231
1639475052564,68.70954132080078,% Linear Filtered,1639.475052564
1639475059022,0.0,% Anisotropic Filtered,1639.475059022
1639475064074,0.0,% Non-Base Level Textures,1639.475064074
1639475067356,1092642304.0,Read Total (Bytes/sec),1639.475067356
1639475070689,1545875200.0,Write Total (Bytes/sec),1639.475070689
1639475074022,865185600.0,Texture Memory Read BW (Bytes/Second),1639.475074022
1639475076991,101737696.0,Vertex Memory Read (Bytes/Second),1639.475076991
1639475079647,751269.4375,SP Memory Read (Bytes/Second),1639.475079647
1639475081887,0.36801058053970337,Avg Bytes / Fragment,1639.475081887
1639475084283,7.061709403991699,Avg Bytes / Vertex,1639.475084283
1639475086626,0.0,Preemptions / second,1639.475086626
1639475089387,0.0,Avg Preemption Delay,1639.475089387
1639475091939,456000000.0,GPU Frequency,1639.475091939
1639476595220,456907136.0,Clocks / Second,1639.47659522
1639476603293,19.896509170532227,GPU % Bus Busy,1639.476603293
1639476604439,0.11104756593704224,% Vertex Fetch Stall,1639.476604439
1639476605064,15.306368827819824,% Texture Fetch Stall,1639.476605064
1639476606366,0.34481748938560486,L1 Texture Cache Miss Per Pixel,1639.476606366
1639476606939,25.318220138549805,% Texture L2 Miss,1639.476606939
1639476607720,0.0018786241998896003,% Stalled on System Memory,1639.47660772
1639476608293,6073390.0,Pre-clipped Polygons/Second,1639.476608293
1639476608866,87.65685272216797,% Prims Trivially Rejected,1639.476608866
1639476609387,0.6828851699829102,% Prims Clipped,1639.476609387
1639476609908,0.9059325456619263,Average Vertices / Polygon,1639.476609908
1639476610533,9298015.0,Reused Vertices / Second,1639.476610533
1639476611262,653.4639282226562,Average Polygon Area,1639.476611262
1639476611887,68.62419128417969,% Shaders Busy,1639.476611887
1639476612460,5502082.0,Vertices Shaded / Second,1639.47661246
1639476613085,1032584128.0,Fragments Shaded / Second,1639.476613085
1639476614127,850222784.0,Vertex Instructions / Second,1639.476614127
1639476614647,98753511424.0,Fragment Instructions / Second,1639.476614647
1639476615116,51723190272.0,Fragment ALU Instructions / Sec (Full),1639.476615116
1639476615637,85960843264.0,Fragment ALU Instructions / Sec (Half),1639.476615637
1639476616158,4049899264.0,Fragment EFU Instructions / Second,1639.476616158
1639476616627,28.065956115722656,Textures / Vertex,1639.476616627
1639476617199,1.471030592918396,Textures / Fragment,1639.476617199
1639476617668,154.46339416503906,ALU / Vertex,1639.476617668
1639476618449,82.3510513305664,ALU / Fragment,1639.476618449
1639476618970,3.5216550827026367,EFU / Fragment,1639.47661897
1639476619543,0.06407236307859421,EFU / Vertex,1639.476619543
1639476620533,92.7091064453125,% Time Shading Fragments,1639.476620533
1639476621054,7.290896892547607,% Time Shading Vertices,1639.476621054
1639476622043,0.0,% Time Compute,1639.476622043
1639476622564,72.99893951416016,% Shader ALU Capacity Utilized,1639.476622564
1639476623085,74.73965454101562,% Time ALUs Working,1639.476623085
1639476623710,17.12598419189453,% Time EFUs Working,1639.47662371
1639476624231,36.87841796875,% Nearest Filtered,1639.476624231
1639476624804,65.08560943603516,% Linear Filtered,1639.476624804
1639476625324,0.0,% Anisotropic Filtered,1639.476625324
1639476625897,0.0,% Non-Base Level Textures,1639.476625897
1639476626418,481018720.0,Read Total (Bytes/sec),1639.476626418
1639476626991,1100146816.0,Write Total (Bytes/sec),1639.476626991
1639476627564,333652288.0,Texture Memory Read BW (Bytes/Second),1639.476627564
1639476628137,157204112.0,Vertex Memory Read (Bytes/Second),1639.476628137
1639476628658,696767.9375,SP Memory Read (Bytes/Second),1639.476628658
1639476629335,0.31509047746658325,Avg Bytes / Fragment,1639.476629335
1639476629804,28.571752548217773,Avg Bytes / Vertex,1639.476629804
1639476630637,259.2142639160156,Preemptions / second,1639.476630637
1639476631158,0.8141698241233826,Avg Preemption Delay,1639.476631158
1639476631679,456000000.0,GPU Frequency,1639.476631679
1639478061314,454573632.0,Clocks / Second,1639.478061314
1639478068241,2.3721539974212646,GPU % Bus Busy,1639.478068241
1639478069387,0.09513899683952332,% Vertex Fetch Stall,1639.478069387
1639478069960,0.03896592929959297,% Texture Fetch Stall,1639.47806996
1639478070950,247.125,L1 Texture Cache Miss Per Pixel,1639.47807095
1639478071627,33.96825408935547,% Texture L2 Miss,1639.478071627
1639478072356,0.0,% Stalled on System Memory,1639.478072356
1639478072877,24798234.0,Pre-clipped Polygons/Second,1639.478072877
1639478073502,96.19654846191406,% Prims Trivially Rejected,1639.478073502
1639478074075,0.0,% Prims Clipped,1639.478074075
1639478074647,0.5391287803649902,Average Vertices / Polygon,1639.478074647
