ts,value,counter_name,t_s
817030945910,1.0,application_layer_count,817.03094591
817030945910,0.8721726536750793,app_gpu_ms,817.03094591
817241816765,28.25994873046875,application_prediction_milliseconds,817.241816765
817241816765,2.0,application_layer_count,817.241816765
817241816765,0.9309091567993164,app_gpu_ms,817.241816765
817834432553,0.0,stale_frames_per_second,817.834432553
817834433230,1.0,stale_frames_per_second,817.83443323
818031279708,0.0,application_prediction_milliseconds,818.031279708
818031279708,1.0,application_layer_count,818.031279708
818031279708,0.8102648258209229,app_gpu_ms,818.031279708
818242310042,28.04386329650879,application_prediction_milliseconds,818.242310042
818242310042,2.0,application_layer_count,818.242310042
818242310042,0.8800421357154846,app_gpu_ms,818.242310042
818834740205,0.0,stale_frames_per_second,818.834740205
818834740882,0.0,stale_frames_per_second,818.834740882
819042553246,0.0,application_prediction_milliseconds,819.042553246
819042553246,1.0,application_layer_count,819.042553246
819042553246,0.8778752684593201,app_gpu_ms,819.042553246
819253745559,27.488609313964844,application_prediction_milliseconds,819.253745559
819253745559,2.0,application_layer_count,819.253745559
819253745559,0.9676662087440491,app_gpu_ms,819.253745559
819834965044,0.0,stale_frames_per_second,819.834965044
819834966242,0.0,stale_frames_per_second,819.834966242
820043035794,0.0,application_prediction_milliseconds,820.043035794
820043035794,1.0,application_layer_count,820.043035794
820043035794,0.8066901564598083,app_gpu_ms,820.043035794
820265121597,26.796913146972656,application_prediction_milliseconds,820.265121597
820265121597,2.0,application_layer_count,820.265121597
820265121597,0.827519953250885,app_gpu_ms,820.265121597
820835006394,0.0,stale_frames_per_second,820.835006394
820835007071,0.0,stale_frames_per_second,820.835007071
821053382405,0.0,application_prediction_milliseconds,821.053382405
821053382405,1.0,application_layer_count,821.053382405
821053382405,0.8129414916038513,app_gpu_ms,821.053382405
821266484926,24.501155853271484,application_prediction_milliseconds,821.266484926
821266484926,2.0,application_layer_count,821.266484926
821266484926,0.8163185715675354,app_gpu_ms,821.266484926
821835009618,0.0,stale_frames_per_second,821.835009618
821835010347,0.0,stale_frames_per_second,821.835010347
822055836307,0.0,application_prediction_milliseconds,822.055836307
822055836307,1.0,application_layer_count,822.055836307
822055836307,0.8522098660469055,app_gpu_ms,822.055836307
822269773203,22.99264144897461,application_prediction_milliseconds,822.269773203
822269773203,2.0,application_layer_count,822.269773203
822269773203,0.8093944191932678,app_gpu_ms,822.269773203
822835160291,0.0,stale_frames_per_second,822.835160291
822835162270,0.0,stale_frames_per_second,822.83516227
823065042709,0.0,application_prediction_milliseconds,823.065042709
823065042709,1.0,application_layer_count,823.065042709
823065042709,0.656303882598877,app_gpu_ms,823.065042709
823270688667,22.77791976928711,application_prediction_milliseconds,823.270688667
823270688667,2.0,application_layer_count,823.270688667
823270688667,0.6565752625465393,app_gpu_ms,823.270688667
823835302109,0.0,stale_frames_per_second,823.835302109
823835302786,0.0,stale_frames_per_second,823.835302786
824065316924,0.0,application_prediction_milliseconds,824.065316924
824065316924,1.0,application_layer_count,824.065316924
824065316924,10.033740997314453,app_gpu_ms,824.065316924
824270841632,21.927770614624023,application_prediction_milliseconds,824.270841632
824270841632,2.0,application_layer_count,824.270841632
824270841632,9.899168014526367,app_gpu_ms,824.270841632
824835782834,61.0,stale_frames_per_second,824.835782834
824835783094,4.0,stale_frames_per_second,824.835783094
824835783875,4.0,stale_frames_per_second,824.835783875
825065809315,0.0,application_prediction_milliseconds,825.065809315
825065809315,1.0,application_layer_count,825.065809315
825065809315,9.718281745910645,app_gpu_ms,825.065809315
825235262144,53.158294677734375,application_prediction_milliseconds,825.235262144
825235262144,2.0,application_layer_count,825.235262144
825235262144,10.42829418182373,app_gpu_ms,825.235262144
825271731575,37.24872589111328,application_prediction_milliseconds,825.271731575
825271731575,2.0,application_layer_count,825.271731575
825271731575,10.290464401245117,app_gpu_ms,825.271731575
825837578454,8.0,stale_frames_per_second,825.837578454
825837579340,6.0,stale_frames_per_second,825.83757934
825837580954,0.0,stale_frames_per_second,825.837580954
826070966290,0.0,application_prediction_milliseconds,826.07096629
826070966290,1.0,application_layer_count,826.07096629
826070966290,9.646737098693848,app_gpu_ms,826.07096629
826238771880,47.62260437011719,application_prediction_milliseconds,826.23877188
826238771880,2.0,application_layer_count,826.23877188
826238771880,9.480074882507324,app_gpu_ms,826.23877188
826282801624,37.78118133544922,application_prediction_milliseconds,826.282801624
826282801624,0.0,application_layer_count,826.282801624
826282801624,44.42164611816406,app_gpu_ms,826.282801624
826837823762,1.0,stale_frames_per_second,826.837823762
826837824023,46.0,stale_frames_per_second,826.837824023
826837825012,0.0,stale_frames_per_second,826.837825012
827084036704,0.0,application_prediction_milliseconds,827.084036704
827084036704,1.0,application_layer_count,827.084036704
827084036704,9.694177627563477,app_gpu_ms,827.084036704
827246047657,52.122474670410156,application_prediction_milliseconds,827.246047657
827246047657,2.0,application_layer_count,827.246047657
827246047657,9.820096015930176,app_gpu_ms,827.246047657
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_prediction_milliseconds,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,0.0,application_layer_count,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827294498756,33.394832611083984,app_gpu_ms,827.294498756
827838403966,0.0,stale_frames_per_second,827.838403966
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405008,54.0,stale_frames_per_second,827.838405008
827838405945,0.0,stale_frames_per_second,827.838405945
828084794251,0.0,application_prediction_milliseconds,828.084794251
828084794251,1.0,application_layer_count,828.084794251
828084794251,9.676712036132812,app_gpu_ms,828.084794251
828246475830,46.068363189697266,application_prediction_milliseconds,828.24647583
828246475830,2.0,application_layer_count,828.24647583
828246475830,9.646600723266602,app_gpu_ms,828.24647583
828851992609,0.0,stale_frames_per_second,828.851992609
828851994640,0.0,stale_frames_per_second,828.85199464
829098739352,0.0,application_prediction_milliseconds,829.098739352
829098739352,1.0,application_layer_count,829.098739352
829098739352,9.66512393951416,app_gpu_ms,829.098739352
829256754576,41.537620544433594,application_prediction_milliseconds,829.256754576
829256754576,2.0,application_layer_count,829.256754576
829256754576,9.65597152709961,app_gpu_ms,829.256754576
829852077448,0.0,stale_frames_per_second,829.852077448
829852079740,0.0,stale_frames_per_second,829.85207974
830098984139,0.0,application_prediction_milliseconds,830.098984139
830098984139,1.0,application_layer_count,830.098984139
830098984139,9.694550514221191,app_gpu_ms,830.098984139
830257664051,40.846839904785156,application_prediction_milliseconds,830.257664051
830257664051,2.0,application_layer_count,830.257664051
830257664051,9.284070014953613,app_gpu_ms,830.257664051
830852139631,16.0,stale_frames_per_second,830.852139631
830852141037,0.0,stale_frames_per_second,830.852141037
831112456844,0.0,application_prediction_milliseconds,831.112456844
831112456844,1.0,application_layer_count,831.112456844
831112456844,9.703506469726562,app_gpu_ms,831.112456844
831272817225,43.27782440185547,application_prediction_milliseconds,831.272817225
831272817225,2.0,application_layer_count,831.272817225
831272817225,9.642536163330078,app_gpu_ms,831.272817225
831852344158,0.0,stale_frames_per_second,831.852344158
831852345824,1.0,stale_frames_per_second,831.852345824
832126870539,0.0,application_prediction_milliseconds,832.126870539
832126870539,1.0,application_layer_count,832.126870539
832126870539,9.65584659576416,app_gpu_ms,832.126870539
832285291701,41.15616989135742,application_prediction_milliseconds,832.285291701
832285291701,2.0,application_layer_count,832.285291701
832285291701,9.678862571716309,app_gpu_ms,832.285291701
832865932592,0.0,stale_frames_per_second,832.865932592
832865934415,0.0,stale_frames_per_second,832.865934415
833127325274,0.0,application_prediction_milliseconds,833.127325274
833127325274,1.0,application_layer_count,833.127325274
833127325274,9.710232734680176,app_gpu_ms,833.127325274
833285698207,40.36204528808594,application_prediction_milliseconds,833.285698207
833285698207,2.0,application_layer_count,833.285698207
833285698207,9.670836448669434,app_gpu_ms,833.285698207
833866011077,0.0,stale_frames_per_second,833.866011077
833866012379,0.0,stale_frames_per_second,833.866012379
834140147198,0.0,application_prediction_milliseconds,834.140147198
834140147198,1.0,application_layer_count,834.140147198
834140147198,9.673846244812012,app_gpu_ms,834.140147198
834286060702,39.35898971557617,application_prediction_milliseconds,834.286060702
834286060702,2.0,application_layer_count,834.286060702
834286060702,9.62751579284668,app_gpu_ms,834.286060702
834866109041,0.0,stale_frames_per_second,834.866109041
834866110343,0.0,stale_frames_per_second,834.866110343
1247607909536,456168416.0,Clocks / Second,1247.607909536
1247607915057,1.855041265487671,GPU % Bus Busy,1247.607915057
1247607918025,0.01921585015952587,% Vertex Fetch Stall,1247.607918025
1247607920421,0.0,% Texture Fetch Stall,1247.607920421
1247607923807,-1.0,L1 Texture Cache Miss Per Pixel,1247.607923807
1247607926619,100.0,% Texture L2 Miss,1247.607926619
1247607930161,0.0,% Stalled on System Memory,1247.607930161
1247607932661,0.0,Pre-clipped Polygons/Second,1247.607932661
1247607934900,0.0,% Prims Trivially Rejected,1247.6079349
1247607937765,0.0,% Prims Clipped,1247.607937765
1247607939953,0.0,Average Vertices / Polygon,1247.607939953
1247607942296,36268.234375,Reused Vertices / Second,1247.607942296
1247607944588,-1.0,Average Polygon Area,1247.607944588
1247607946984,0.0,% Shaders Busy,1247.607946984
1247607949900,36268.234375,Vertices Shaded / Second,1247.6079499
1247607952869,-1.0,Fragments Shaded / Second,1247.607952869
1247607955057,-1.0,Vertex Instructions / Second,1247.607955057
1247607957348,-1.0,Fragment Instructions / Second,1247.607957348
1247607959432,-1.0,Fragment ALU Instructions / Sec (Full),1247.607959432
1247607961359,-1.0,Fragment ALU Instructions / Sec (Half),1247.607961359
1247607963546,-1.0,Fragment EFU Instructions / Second,1247.607963546
1247607965734,-1.0,Textures / Vertex,1247.607965734
1247607967869,-1.0,Textures / Fragment,1247.607967869
1247607970057,-1.0,ALU / Vertex,1247.607970057
1247607972036,-1.0,ALU / Fragment,1247.607972036
1247607974328,-1.0,EFU / Fragment,1247.607974328
1247607986255,-1.0,EFU / Vertex,1247.607986255
1247607989223,0.0,% Time Shading Fragments,1247.607989223
1247607991775,0.0,% Time Shading Vertices,1247.607991775
1247607993911,0.0,% Time Compute,1247.607993911
1247607996307,0.0,% Shader ALU Capacity Utilized,1247.607996307
1247607998650,0.0,% Time ALUs Working,1247.60799865
1247608000786,0.0,% Time EFUs Working,1247.608000786
1247608006307,0.0,% Nearest Filtered,1247.608006307
1247608009119,0.0,% Linear Filtered,1247.608009119
1247608011150,0.0,% Anisotropic Filtered,1247.60801115
1247608013390,0.0,% Non-Base Level Textures,1247.60801339
1247608015942,154551040.0,Read Total (Bytes/sec),1247.608015942
1247608018286,69527544.0,Write Total (Bytes/sec),1247.608018286
1247608020942,42984.57421875,Texture Memory Read BW (Bytes/Second),1247.608020942
1247608023130,0.0,Vertex Memory Read (Bytes/Second),1247.60802313
1247608025525,0.0,SP Memory Read (Bytes/Second),1247.608025525
1247608027765,-1.0,Avg Bytes / Fragment,1247.608027765
1247608029900,0.0,Avg Bytes / Vertex,1247.6080299
1247608032192,0.0,Preemptions / second,1247.608032192
1247608034380,0.0,Avg Preemption Delay,1247.60803438
1247608036463,456000000.0,GPU Frequency,1247.608036463
1247609393338,455914976.0,Clocks / Second,1247.609393338
1247609396567,100.0,GPU % Bus Busy,1247.609396567
1247609397244,0.0,% Vertex Fetch Stall,1247.609397244
1247609397817,0.0,% Texture Fetch Stall,1247.609397817
1247609398494,-1.0,L1 Texture Cache Miss Per Pixel,1247.609398494
1247609399067,0.0,% Texture L2 Miss,1247.609399067
1247609399692,0.0,% Stalled on System Memory,1247.609399692
1247609400265,0.0,Pre-clipped Polygons/Second,1247.609400265
1247609400786,0.0,% Prims Trivially Rejected,1247.609400786
1247609401359,0.0,% Prims Clipped,1247.609401359
1247609401880,0.0,Average Vertices / Polygon,1247.60940188
1247609402557,0.0,Reused Vertices / Second,1247.609402557
1247609403130,-1.0,Average Polygon Area,1247.60940313
1247609403703,0.0,% Shaders Busy,1247.609403703
1247609404224,0.0,Vertices Shaded / Second,1247.609404224
1247609404849,-1.0,Fragments Shaded / Second,1247.609404849
1247609405578,-1.0,Vertex Instructions / Second,1247.609405578
1247609406151,-1.0,Fragment Instructions / Second,1247.609406151
1247609406776,-1.0,Fragment ALU Instructions / Sec (Full),1247.609406776
1247609407244,-1.0,Fragment ALU Instructions / Sec (Half),1247.609407244
1247609407817,-1.0,Fragment EFU Instructions / Second,1247.609407817
1247609408338,-1.0,Textures / Vertex,1247.609408338
1247609408911,-1.0,Textures / Fragment,1247.609408911
1247609409328,-1.0,ALU / Vertex,1247.609409328
1247609410161,-1.0,ALU / Fragment,1247.609410161
1247609410682,-1.0,EFU / Fragment,1247.609410682
1247609411255,-1.0,EFU / Vertex,1247.609411255
1247609411984,0.0,% Time Shading Fragments,1247.609411984
1247609412505,0.0,% Time Shading Vertices,1247.609412505
1247609413026,0.0,% Time Compute,1247.609413026
1247609413599,0.0,% Shader ALU Capacity Utilized,1247.609413599
1247609414067,0.0,% Time ALUs Working,1247.609414067
1247609414640,0.0,% Time EFUs Working,1247.60941464
1247609415161,0.0,% Nearest Filtered,1247.609415161
1247609415734,0.0,% Linear Filtered,1247.609415734
1247609416255,0.0,% Anisotropic Filtered,1247.609416255
1247609416880,0.0,% Non-Base Level Textures,1247.60941688
1247609417401,0.0,Read Total (Bytes/sec),1247.609417401
1247609417921,129804.125,Write Total (Bytes/sec),1247.609417921
1247609418494,0.0,Texture Memory Read BW (Bytes/Second),1247.609418494
1247609419015,0.0,Vertex Memory Read (Bytes/Second),1247.609419015
1247609419588,0.0,SP Memory Read (Bytes/Second),1247.609419588
1247609420057,-1.0,Avg Bytes / Fragment,1247.609420057
1247609420578,0.0,Avg Bytes / Vertex,1247.609420578
1247609421151,0.0,Preemptions / second,1247.609421151
1247609421724,0.0,Avg Preemption Delay,1247.609421724
1247609422296,456000000.0,GPU Frequency,1247.609422296
1247610754224,456587200.0,Clocks / Second,1247.610754224
1247610758130,100.0,GPU % Bus Busy,1247.61075813
1247610758703,0.0,% Vertex Fetch Stall,1247.610758703
1247610759224,0.0,% Texture Fetch Stall,1247.610759224
1247610760005,-1.0,L1 Texture Cache Miss Per Pixel,1247.610760005
1247610760474,0.0,% Texture L2 Miss,1247.610760474
1247610761047,0.0,% Stalled on System Memory,1247.610761047
1247610761567,0.0,Pre-clipped Polygons/Second,1247.610761567
1247610762140,0.0,% Prims Trivially Rejected,1247.61076214
1247610762661,0.0,% Prims Clipped,1247.610762661
1247610763130,0.0,Average Vertices / Polygon,1247.61076313
1247610763651,0.0,Reused Vertices / Second,1247.610763651
1247610764172,-1.0,Average Polygon Area,1247.610764172
1247610764640,0.0,% Shaders Busy,1247.61076464
1247610765265,0.0,Vertices Shaded / Second,1247.610765265
1247610765838,-1.0,Fragments Shaded / Second,1247.610765838
1247610766463,-1.0,Vertex Instructions / Second,1247.610766463
1247610766932,-1.0,Fragment Instructions / Second,1247.610766932
1247610767453,-1.0,Fragment ALU Instructions / Sec (Full),1247.610767453
1247610767922,-1.0,Fragment ALU Instructions / Sec (Half),1247.610767922
1247610768494,-1.0,Fragment EFU Instructions / Second,1247.610768494
1247610768963,-1.0,Textures / Vertex,1247.610768963
1247610769484,-1.0,Textures / Fragment,1247.610769484
1247610770005,-1.0,ALU / Vertex,1247.610770005
1247610779067,-1.0,ALU / Fragment,1247.610779067
1247610779692,-1.0,EFU / Fragment,1247.610779692
1247610780213,-1.0,EFU / Vertex,1247.610780213
1247610780786,0.0,% Time Shading Fragments,1247.610780786
1247610781307,0.0,% Time Shading Vertices,1247.610781307
1247610781828,0.0,% Time Compute,1247.610781828
1247610782349,0.0,% Shader ALU Capacity Utilized,1247.610782349
1247610782869,0.0,% Time ALUs Working,1247.610782869
1247610783442,0.0,% Time EFUs Working,1247.610783442
1247610783963,0.0,% Nearest Filtered,1247.610783963
1247610784536,0.0,% Linear Filtered,1247.610784536
1247610785057,0.0,% Anisotropic Filtered,1247.610785057
1247610785578,0.0,% Non-Base Level Textures,1247.610785578
1247610786099,0.0,Read Total (Bytes/sec),1247.610786099
1247610786672,160405.78125,Write Total (Bytes/sec),1247.610786672
1247610787244,0.0,Texture Memory Read BW (Bytes/Second),1247.610787244
1247610787765,0.0,Vertex Memory Read (Bytes/Second),1247.610787765
1247610788286,0.0,SP Memory Read (Bytes/Second),1247.610788286
1247610788963,-1.0,Avg Bytes / Fragment,1247.610788963
1247610789432,0.0,Avg Bytes / Vertex,1247.610789432
1247610790109,0.0,Preemptions / second,1247.610790109
1247610790578,0.0,Avg Preemption Delay,1247.610790578
1247610791151,456000000.0,GPU Frequency,1247.610791151
