ts,value,counter_name,t_s
880138527718,0.0,stale_frames_per_second,880.138527718
880138528447,0.0,stale_frames_per_second,880.138528447
880446047801,0.0,application_prediction_milliseconds,880.446047801
880446047801,1.0,application_layer_count,880.446047801
880446047801,0.8822391629219055,app_gpu_ms,880.446047801
880623435370,27.86270523071289,application_prediction_milliseconds,880.62343537
880623435370,2.0,application_layer_count,880.62343537
880623435370,0.8457673192024231,app_gpu_ms,880.62343537
881149410787,0.0,stale_frames_per_second,881.149410787
881149411673,0.0,stale_frames_per_second,881.149411673
881457339308,0.0,application_prediction_milliseconds,881.457339308
881457339308,1.0,application_layer_count,881.457339308
881457339308,0.8823108077049255,app_gpu_ms,881.457339308
881624191043,27.86044692993164,application_prediction_milliseconds,881.624191043
881624191043,2.0,application_layer_count,881.624191043
881624191043,0.9141868948936462,app_gpu_ms,881.624191043
882149492345,0.0,stale_frames_per_second,882.149492345
882149493075,0.0,stale_frames_per_second,882.149493075
882468273523,0.0,application_prediction_milliseconds,882.468273523
882468273523,1.0,application_layer_count,882.468273523
882468273523,0.9097763895988464,app_gpu_ms,882.468273523
882635336613,27.705514907836914,application_prediction_milliseconds,882.635336613
882635336613,2.0,application_layer_count,882.635336613
882635336613,0.8441877365112305,app_gpu_ms,882.635336613
883149731455,0.0,stale_frames_per_second,883.149731455
883149732185,0.0,stale_frames_per_second,883.149732185
883468528466,0.0,application_prediction_milliseconds,883.468528466
883468528466,1.0,application_layer_count,883.468528466
883468528466,0.827869176864624,app_gpu_ms,883.468528466
883646915724,27.714826583862305,application_prediction_milliseconds,883.646915724
883646915724,2.0,application_layer_count,883.646915724
883646915724,0.8212684392929077,app_gpu_ms,883.646915724
884160883379,0.0,stale_frames_per_second,884.160883379
884160884681,0.0,stale_frames_per_second,884.160884681
884468632629,0.0,application_prediction_milliseconds,884.468632629
884468632629,1.0,application_layer_count,884.468632629
884468632629,0.8868164420127869,app_gpu_ms,884.468632629
884646966657,27.79538917541504,application_prediction_milliseconds,884.646966657
884646966657,2.0,application_layer_count,884.646966657
884646966657,0.9315041303634644,app_gpu_ms,884.646966657
885161052541,0.0,stale_frames_per_second,885.161052541
885161053270,0.0,stale_frames_per_second,885.16105327
885468655072,0.0,application_prediction_milliseconds,885.468655072
885468655072,1.0,application_layer_count,885.468655072
885468655072,0.8761121034622192,app_gpu_ms,885.468655072
885656975976,27.827241897583008,application_prediction_milliseconds,885.656975976
885656975976,2.0,application_layer_count,885.656975976
885656975976,0.8609693646430969,app_gpu_ms,885.656975976
886161219203,0.0,stale_frames_per_second,886.161219203
886161219828,0.0,stale_frames_per_second,886.161219828
886469077567,0.0,application_prediction_milliseconds,886.469077567
886469077567,1.0,application_layer_count,886.469077567
886469077567,0.4838472604751587,app_gpu_ms,886.469077567
886657572065,27.509235382080078,application_prediction_milliseconds,886.657572065
886657572065,2.0,application_layer_count,886.657572065
886657572065,0.544790506362915,app_gpu_ms,886.657572065
887161418730,0.0,stale_frames_per_second,887.16141873
887161419459,0.0,stale_frames_per_second,887.161419459
887471295792,0.0,application_prediction_milliseconds,887.471295792
887471295792,1.0,application_layer_count,887.471295792
887471295792,8.399557113647461,app_gpu_ms,887.471295792
887658145759,24.802759170532227,application_prediction_milliseconds,887.658145759
887658145759,2.0,application_layer_count,887.658145759
887658145759,6.909614086151123,app_gpu_ms,887.658145759
888172062268,52.0,stale_frames_per_second,888.172062268
888172062529,7.0,stale_frames_per_second,888.172062529
888172063414,4.0,stale_frames_per_second,888.172063414
888426948439,54.88749694824219,application_prediction_milliseconds,888.426948439
888426948439,2.0,application_layer_count,888.426948439
888426948439,8.583868980407715,app_gpu_ms,888.426948439
888488429331,0.0,application_prediction_milliseconds,888.488429331
888488429331,1.0,application_layer_count,888.488429331
888488429331,9.994141578674316,app_gpu_ms,888.488429331
888658520494,40.6131706237793,application_prediction_milliseconds,888.658520494
888658520494,2.0,application_layer_count,888.658520494
888658520494,10.022638320922852,app_gpu_ms,888.658520494
889185347473,7.0,stale_frames_per_second,889.185347473
889185348307,0.0,stale_frames_per_second,889.185348307
889185349557,0.0,stale_frames_per_second,889.185349557
889440213280,47.57585144042969,application_prediction_milliseconds,889.44021328
889440213280,2.0,application_layer_count,889.44021328
889440213280,9.36415958404541,app_gpu_ms,889.44021328
889501904849,0.0,application_prediction_milliseconds,889.501904849
889501904849,1.0,application_layer_count,889.501904849
889501904849,9.470860481262207,app_gpu_ms,889.501904849
889660816531,33.501121520996094,application_prediction_milliseconds,889.660816531
889660816531,0.0,application_layer_count,889.660816531
889660816531,43.19620895385742,app_gpu_ms,889.660816531
890185872990,0.0,stale_frames_per_second,890.18587299
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185873250,53.0,stale_frames_per_second,890.18587325
890185874344,0.0,stale_frames_per_second,890.185874344
890440735151,51.98871612548828,application_prediction_milliseconds,890.440735151
890440735151,2.0,application_layer_count,890.440735151
890440735151,9.631657600402832,app_gpu_ms,890.440735151
890506574845,0.0,application_prediction_milliseconds,890.506574845
890506574845,1.0,application_layer_count,890.506574845
890506574845,9.584077835083008,app_gpu_ms,890.506574845
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_prediction_milliseconds,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,0.0,application_layer_count,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
890671650382,37.957664489746094,app_gpu_ms,890.671650382
891186520277,0.0,stale_frames_per_second,891.186520277
891186521839,0.0,stale_frames_per_second,891.186521839
891442021084,46.24258041381836,application_prediction_milliseconds,891.442021084
891442021084,2.0,application_layer_count,891.442021084
891442021084,9.528589248657227,app_gpu_ms,891.442021084
891516231612,0.0,application_prediction_milliseconds,891.516231612
891516231612,1.0,application_layer_count,891.516231612
891516231612,9.540562629699707,app_gpu_ms,891.516231612
892186524022,0.0,stale_frames_per_second,892.186524022
892186525949,0.0,stale_frames_per_second,892.186525949
892452659101,41.102622985839844,application_prediction_milliseconds,892.452659101
892452659101,2.0,application_layer_count,892.452659101
892452659101,9.522266387939453,app_gpu_ms,892.452659101
892530563223,0.0,application_prediction_milliseconds,892.530563223
892530563223,1.0,application_layer_count,892.530563223
892530563223,9.596088409423828,app_gpu_ms,892.530563223
893186688132,0.0,stale_frames_per_second,893.186688132
893186690945,0.0,stale_frames_per_second,893.186690945
893453123784,40.077327728271484,application_prediction_milliseconds,893.453123784
893453123784,2.0,application_layer_count,893.453123784
893453123784,9.590234756469727,app_gpu_ms,893.453123784
893544067908,0.0,application_prediction_milliseconds,893.544067908
893544067908,1.0,application_layer_count,893.544067908
893544067908,9.633211135864258,app_gpu_ms,893.544067908
894200418598,0.0,stale_frames_per_second,894.200418598
894200419692,0.0,stale_frames_per_second,894.200419692
894453898207,39.34071350097656,application_prediction_milliseconds,894.453898207
894453898207,2.0,application_layer_count,894.453898207
894453898207,9.54806137084961,app_gpu_ms,894.453898207
894558234988,0.0,application_prediction_milliseconds,894.558234988
894558234988,1.0,application_layer_count,894.558234988
894558234988,9.571816444396973,app_gpu_ms,894.558234988
895200511823,0.0,stale_frames_per_second,895.200511823
895200513021,0.0,stale_frames_per_second,895.200513021
895454601171,38.538936614990234,application_prediction_milliseconds,895.454601171
895454601171,2.0,application_layer_count,895.454601171
895454601171,9.498814582824707,app_gpu_ms,895.454601171
895571787328,0.0,application_prediction_milliseconds,895.571787328
895571787328,1.0,application_layer_count,895.571787328
895571787328,9.477925300598145,app_gpu_ms,895.571787328
896214368694,0.0,stale_frames_per_second,896.214368694
896214370309,0.0,stale_frames_per_second,896.214370309
896455439552,37.82125473022461,application_prediction_milliseconds,896.455439552
896455439552,2.0,application_layer_count,896.455439552
896455439552,9.483281135559082,app_gpu_ms,896.455439552
896571859563,0.0,application_prediction_milliseconds,896.571859563
896571859563,1.0,application_layer_count,896.571859563
896571859563,9.509557723999023,app_gpu_ms,896.571859563
897228251920,0.0,stale_frames_per_second,897.22825192
897228253431,0.0,stale_frames_per_second,897.228253431
897455887308,37.41322708129883,application_prediction_milliseconds,897.455887308
897455887308,2.0,application_layer_count,897.455887308
897455887308,9.471116065979004,app_gpu_ms,897.455887308
897585639039,0.0,application_prediction_milliseconds,897.585639039
897585639039,1.0,application_layer_count,897.585639039
897585639039,9.471778869628906,app_gpu_ms,897.585639039
898242121240,0.0,stale_frames_per_second,898.24212124
898585680076,0.0,application_prediction_milliseconds,898.585680076
898585680076,1.0,application_layer_count,898.585680076
898585680076,9.546364784240723,app_gpu_ms,898.585680076
1310682581184,456118240.0,Clocks / Second,1310.682581184
1310682587382,100.0,GPU % Bus Busy,1310.682587382
1310682590611,0.0,% Vertex Fetch Stall,1310.682590611
1310682593059,0.0,% Texture Fetch Stall,1310.682593059
1310682596548,-1.0,L1 Texture Cache Miss Per Pixel,1310.682596548
1310682598892,0.0,% Texture L2 Miss,1310.682598892
1310682602851,0.0,% Stalled on System Memory,1310.682602851
1310682605351,0.0,Pre-clipped Polygons/Second,1310.682605351
1310682607486,0.0,% Prims Trivially Rejected,1310.682607486
1310682610194,0.0,% Prims Clipped,1310.682610194
1310682612694,0.0,Average Vertices / Polygon,1310.682612694
1310682615038,0.0,Reused Vertices / Second,1310.682615038
1310682617121,-1.0,Average Polygon Area,1310.682617121
1310682619465,0.0,% Shaders Busy,1310.682619465
1310682622173,0.0,Vertices Shaded / Second,1310.682622173
1310682624934,-1.0,Fragments Shaded / Second,1310.682624934
1310682627069,-1.0,Vertex Instructions / Second,1310.682627069
1310682629257,-1.0,Fragment Instructions / Second,1310.682629257
1310682631288,-1.0,Fragment ALU Instructions / Sec (Full),1310.682631288
1310682633423,-1.0,Fragment ALU Instructions / Sec (Half),1310.682633423
1310682635455,-1.0,Fragment EFU Instructions / Second,1310.682635455
1310682637746,-1.0,Textures / Vertex,1310.682637746
1310682639882,-1.0,Textures / Fragment,1310.682639882
1310682642226,-1.0,ALU / Vertex,1310.682642226
1310682644205,-1.0,ALU / Fragment,1310.682644205
1310682646132,-1.0,EFU / Fragment,1310.682646132
1310682659726,-1.0,EFU / Vertex,1310.682659726
1310682662486,0.0,% Time Shading Fragments,1310.682662486
1310682664934,0.0,% Time Shading Vertices,1310.682664934
1310682667226,0.0,% Time Compute,1310.682667226
1310682669673,0.0,% Shader ALU Capacity Utilized,1310.682669673
1310682671913,0.0,% Time ALUs Working,1310.682671913
1310682673996,0.0,% Time EFUs Working,1310.682673996
1310682679465,0.0,% Nearest Filtered,1310.682679465
1310682682017,0.0,% Linear Filtered,1310.682682017
1310682684101,0.0,% Anisotropic Filtered,1310.682684101
1310682686340,0.0,% Non-Base Level Textures,1310.68268634
1310682688476,0.0,Read Total (Bytes/sec),1310.682688476
1310682690871,153748.25,Write Total (Bytes/sec),1310.682690871
1310682693580,0.0,Texture Memory Read BW (Bytes/Second),1310.68269358
1310682695767,0.0,Vertex Memory Read (Bytes/Second),1310.682695767
1310682698215,0.0,SP Memory Read (Bytes/Second),1310.682698215
1310682700507,-1.0,Avg Bytes / Fragment,1310.682700507
1310682702486,0.0,Avg Bytes / Vertex,1310.682702486
1310682704413,0.0,Preemptions / second,1310.682704413
1310682706653,0.0,Avg Preemption Delay,1310.682706653
1310682708736,456000000.0,GPU Frequency,1310.682708736
1310684100611,456019712.0,Clocks / Second,1310.684100611
1310684106392,100.0,GPU % Bus Busy,1310.684106392
1310684107382,0.0,% Vertex Fetch Stall,1310.684107382
1310684108163,0.0,% Texture Fetch Stall,1310.684108163
1310684109257,-1.0,L1 Texture Cache Miss Per Pixel,1310.684109257
1310684110038,0.0,% Texture L2 Miss,1310.684110038
1310684110507,0.0,% Stalled on System Memory,1310.684110507
1310684111080,0.0,Pre-clipped Polygons/Second,1310.68411108
1310684111601,0.0,% Prims Trivially Rejected,1310.684111601
1310684112486,0.0,% Prims Clipped,1310.684112486
1310684113007,0.0,Average Vertices / Polygon,1310.684113007
1310684113580,0.0,Reused Vertices / Second,1310.68411358
1310684114465,-1.0,Average Polygon Area,1310.684114465
1310684114986,0.0,% Shaders Busy,1310.684114986
1310684115819,0.0,Vertices Shaded / Second,1310.684115819
1310684116340,-1.0,Fragments Shaded / Second,1310.68411634
1310684117069,-1.0,Vertex Instructions / Second,1310.684117069
1310684117590,-1.0,Fragment Instructions / Second,1310.68411759
1310684118111,-1.0,Fragment ALU Instructions / Sec (Full),1310.684118111
1310684118632,-1.0,Fragment ALU Instructions / Sec (Half),1310.684118632
1310684119309,-1.0,Fragment EFU Instructions / Second,1310.684119309
1310684119778,-1.0,Textures / Vertex,1310.684119778
1310684120351,-1.0,Textures / Fragment,1310.684120351
1310684120819,-1.0,ALU / Vertex,1310.684120819
1310684121653,-1.0,ALU / Fragment,1310.684121653
1310684122174,-1.0,EFU / Fragment,1310.684122174
1310684122694,-1.0,EFU / Vertex,1310.684122694
1310684123267,0.0,% Time Shading Fragments,1310.684123267
1310684123944,0.0,% Time Shading Vertices,1310.684123944
1310684124517,0.0,% Time Compute,1310.684124517
1310684125090,0.0,% Shader ALU Capacity Utilized,1310.68412509
1310684125715,0.0,% Time ALUs Working,1310.684125715
1310684126340,0.0,% Time EFUs Working,1310.68412634
1310684126861,0.0,% Nearest Filtered,1310.684126861
1310684127434,0.0,% Linear Filtered,1310.684127434
1310684127955,0.0,% Anisotropic Filtered,1310.684127955
1310684128528,0.0,% Non-Base Level Textures,1310.684128528
1310684129049,0.0,Read Total (Bytes/sec),1310.684129049
1310684129622,130918.390625,Write Total (Bytes/sec),1310.684129622
1310684130194,0.0,Texture Memory Read BW (Bytes/Second),1310.684130194
1310684130767,0.0,Vertex Memory Read (Bytes/Second),1310.684130767
1310684131288,0.0,SP Memory Read (Bytes/Second),1310.684131288
1310684131861,-1.0,Avg Bytes / Fragment,1310.684131861
1310684132330,0.0,Avg Bytes / Vertex,1310.68413233
1310684132903,0.0,Preemptions / second,1310.684132903
1310684133424,0.0,Avg Preemption Delay,1310.684133424
1310684133944,456000000.0,GPU Frequency,1310.684133944
1310685493997,455733568.0,Clocks / Second,1310.685493997
1310685501080,18.6147518157959,GPU % Bus Busy,1310.68550108
1310685502017,0.8887473344802856,% Vertex Fetch Stall,1310.685502017
1310685502538,0.0,% Texture Fetch Stall,1310.685502538
1310685503528,-1.0,L1 Texture Cache Miss Per Pixel,1310.685503528
1310685504101,25.29072380065918,% Texture L2 Miss,1310.685504101
1310685504570,0.07151325792074203,% Stalled on System Memory,1310.68550457
1310685505195,16199493.0,Pre-clipped Polygons/Second,1310.685505195
1310685505715,31.627988815307617,% Prims Trivially Rejected,1310.685505715
1310685506392,2.207515239715576,% Prims Clipped,1310.685506392
1310685506861,1.0535986423492432,Average Vertices / Polygon,1310.685506861
1310685507382,33368120.0,Reused Vertices / Second,1310.685507382
1310685507955,-1.0,Average Polygon Area,1310.685507955
1310685508528,0.0,% Shaders Busy,1310.685508528
1310685509205,17067764.0,Vertices Shaded / Second,1310.685509205
1310685510090,-1.0,Fragments Shaded / Second,1310.68551009
1310685510767,-1.0,Vertex Instructions / Second,1310.685510767
1310685511288,-1.0,Fragment Instructions / Second,1310.685511288
1310685511809,-1.0,Fragment ALU Instructions / Sec (Full),1310.685511809
1310685512330,-1.0,Fragment ALU Instructions / Sec (Half),1310.68551233
1310685512851,-1.0,Fragment EFU Instructions / Second,1310.685512851
1310685513320,-1.0,Textures / Vertex,1310.68551332
1310685513945,-1.0,Textures / Fragment,1310.685513945
1310685514413,-1.0,ALU / Vertex,1310.685514413
1310685515351,-1.0,ALU / Fragment,1310.685515351
1310685515820,-1.0,EFU / Fragment,1310.68551582
1310685516392,-1.0,EFU / Vertex,1310.685516392
1310685517017,0.0,% Time Shading Fragments,1310.685517017
1310685517590,0.0,% Time Shading Vertices,1310.68551759
1310685518111,0.0,% Time Compute,1310.685518111
1310685518632,0.0,% Shader ALU Capacity Utilized,1310.685518632
1310685519101,0.0,% Time ALUs Working,1310.685519101
1310685519674,0.0,% Time EFUs Working,1310.685519674
1310685520195,0.0,% Nearest Filtered,1310.685520195
1310685520715,0.0,% Linear Filtered,1310.685520715
1310685521236,0.0,% Anisotropic Filtered,1310.685521236
1310685521809,0.0,% Non-Base Level Textures,1310.685521809
1310685522382,2009388928.0,Read Total (Bytes/sec),1310.685522382
1310685522955,1958649728.0,Write Total (Bytes/sec),1310.685522955
1310685523476,1660466688.0,Texture Memory Read BW (Bytes/Second),1310.685523476
1310685524049,149012480.0,Vertex Memory Read (Bytes/Second),1310.685524049
1310685524674,1218823.75,SP Memory Read (Bytes/Second),1310.685524674
1310685525195,-1.0,Avg Bytes / Fragment,1310.685525195
