ts,value,counter_name,t_s
177954525235240,0.33834362030029297,Avg Bytes / Fragment,0.200440332
177954525237115,5.675399303436279,Avg Bytes / Vertex,0.200442207
177954525238990,596.0511474609375,Preemptions / second,0.200444082
177954525241490,59.38010787963867,Avg Preemption Delay,0.200446582
177954525243522,545000000.0,GPU Frequency,0.200448614
177954526566907,544911616.0,Clocks / Second,0.201771999
177954526569720,22.344310760498047,GPU % Bus Busy,0.201774812
177954526570605,2.110738754272461,% Vertex Fetch Stall,0.201775697
177954526571386,0.0,% Texture Fetch Stall,0.201776478
177954526572220,0.252071350812912,L1 Texture Cache Miss Per Pixel,0.201777312
177954526573053,25.964588165283203,% Texture L2 Miss,0.201778145
177954526573834,0.03603362292051315,% Stalled on System Memory,0.201778926
177954526574616,17543022.0,Pre-clipped Polygons/Second,0.201779708
177954526575345,46.188968658447266,% Prims Trivially Rejected,0.201780437
177954526576178,1.9666677713394165,% Prims Clipped,0.20178127
177954526576803,1.0371155738830566,Average Vertices / Polygon,0.201781895
177954526577480,34547068.0,Reused Vertices / Second,0.201782572
177954526577897,308.5978088378906,Average Polygon Area,0.201782989
177954526578366,0.0,% Shaders Busy,0.201783458
177954526578886,18194142.0,Vertices Shaded / Second,0.201783978
177954526579355,2862336768.0,Fragments Shaded / Second,0.201784447
177954526579928,2736320000.0,Vertex Instructions / Second,0.20178502
177954526580397,-1.0,Fragment Instructions / Second,0.201785489
177954526580813,-1.0,Fragment ALU Instructions / Sec (Full),0.201785905
177954526581282,148358266880.0,Fragment ALU Instructions / Sec (Half),0.201786374
177954526581699,-1.0,Fragment EFU Instructions / Second,0.201786791
177954526582116,0.8215352892875671,Textures / Vertex,0.201787208
177954526582584,-1.0,Textures / Fragment,0.201787676
177954526583001,144.3318328857422,ALU / Vertex,0.201788093
177954526583574,-1.0,ALU / Fragment,0.201788666
177954526583991,-1.0,EFU / Fragment,0.201789083
177954526584459,6.063838481903076,EFU / Vertex,0.201789551
177954526585032,0.0,% Time Shading Fragments,0.201790124
177954526585553,5.4324164390563965,% Time Shading Vertices,0.201790645
177954526586022,0.0,% Time Compute,0.201791114
177954526586491,0.0,% Shader ALU Capacity Utilized,0.201791583
177954526586959,0.0,% Time ALUs Working,0.201792051
177954526587428,0.0,% Time EFUs Working,0.20179252
177954526588105,0.0,% Nearest Filtered,0.201793197
177954526588574,0.0,% Linear Filtered,0.201793666
177954526589095,0.0,% Anisotropic Filtered,0.201794187
177954526589563,0.0,% Non-Base Level Textures,0.201794655
177954526590084,1451970176.0,Read Total (Bytes/sec),0.201795176
177954526590553,2084587776.0,Write Total (Bytes/sec),0.201795645
177954526591022,1203277056.0,Texture Memory Read BW (Bytes/Second),0.201796114
177954526591491,96379344.0,Vertex Memory Read (Bytes/Second),0.201796583
177954526591959,3332264.5,SP Memory Read (Bytes/Second),0.201797051
177954526592480,0.38852784037590027,Avg Bytes / Fragment,0.201797572
177954526592897,5.297273635864258,Avg Bytes / Vertex,0.201797989
177954526593418,286.0804138183594,Preemptions / second,0.20179851
177954526593886,1.4754685163497925,Avg Preemption Delay,0.201798978
177954526594355,545000000.0,GPU Frequency,0.201799447
177954527880137,545043328.0,Clocks / Second,0.203085229
177954527881751,100.0,GPU % Bus Busy,0.203086843
177954527882324,0.0,% Vertex Fetch Stall,0.203087416
177954527882897,0.0,% Texture Fetch Stall,0.203087989
177954527883470,0.0,L1 Texture Cache Miss Per Pixel,0.203088562
177954527883991,0.0,% Texture L2 Miss,0.203089083
177954527884512,0.0,% Stalled on System Memory,0.203089604
177954527885032,0.0,Pre-clipped Polygons/Second,0.203090124
177954527885553,0.0,% Prims Trivially Rejected,0.203090645
177954527886022,0.0,% Prims Clipped,0.203091114
177954527886595,0.0,Average Vertices / Polygon,0.203091687
177954527887168,0.0,Reused Vertices / Second,0.20309226
177954527887637,0.0,Average Polygon Area,0.203092729
177954527888105,0.0,% Shaders Busy,0.203093197
177954527888470,0.0,Vertices Shaded / Second,0.203093562
177954527888939,0.0,Fragments Shaded / Second,0.203094031
177954527889512,0.0,Vertex Instructions / Second,0.203094604
177954527889980,-1.0,Fragment Instructions / Second,0.203095072
177954527890397,-1.0,Fragment ALU Instructions / Sec (Full),0.203095489
177954527890814,0.0,Fragment ALU Instructions / Sec (Half),0.203095906
177954527891282,-1.0,Fragment EFU Instructions / Second,0.203096374
177954527891699,0.0,Textures / Vertex,0.203096791
177954527892168,-1.0,Textures / Fragment,0.20309726
177954527892584,0.0,ALU / Vertex,0.203097676
177954527893157,-1.0,ALU / Fragment,0.203098249
177954527893574,-1.0,EFU / Fragment,0.203098666
177954527894043,0.0,EFU / Vertex,0.203099135
177954527894512,0.0,% Time Shading Fragments,0.203099604
177954527894980,0.0,% Time Shading Vertices,0.203100072
177954527895449,0.0,% Time Compute,0.203100541
177954527895970,0.0,% Shader ALU Capacity Utilized,0.203101062
177954527896387,0.0,% Time ALUs Working,0.203101479
177954527896855,0.0,% Time EFUs Working,0.203101947
177954527897272,0.0,% Nearest Filtered,0.203102364
177954527897793,0.0,% Linear Filtered,0.203102885
177954527898209,0.0,% Anisotropic Filtered,0.203103301
177954527898678,0.0,% Non-Base Level Textures,0.20310377
177954527899095,0.0,Read Total (Bytes/sec),0.203104187
177954527899512,167248.6875,Write Total (Bytes/sec),0.203104604
177954527899980,0.0,Texture Memory Read BW (Bytes/Second),0.203105072
177954527900449,0.0,Vertex Memory Read (Bytes/Second),0.203105541
177954527900918,0.0,SP Memory Read (Bytes/Second),0.20310601
177954527901439,0.0,Avg Bytes / Fragment,0.203106531
177954527901855,0.0,Avg Bytes / Vertex,0.203106947
177954527902324,0.0,Preemptions / second,0.203107416
177954527902793,0.0,Avg Preemption Delay,0.203107885
177954527903262,545000000.0,GPU Frequency,0.203108354
177954529270032,544876544.0,Clocks / Second,0.204475124
177954529274876,100.0,GPU % Bus Busy,0.204479968
177954529275866,0.0,% Vertex Fetch Stall,0.204480958
177954529276647,0.0,% Texture Fetch Stall,0.204481739
177954529277637,0.0,L1 Texture Cache Miss Per Pixel,0.204482729
177954529278366,0.0,% Texture L2 Miss,0.204483458
177954529279199,0.0,% Stalled on System Memory,0.204484291
177954529279980,0.0,Pre-clipped Polygons/Second,0.204485072
177954529280918,0.0,% Prims Trivially Rejected,0.20448601
177954529281595,0.0,% Prims Clipped,0.204486687
177954529282116,0.0,Average Vertices / Polygon,0.204487208
177954529282689,0.0,Reused Vertices / Second,0.204487781
177954529283105,0.0,Average Polygon Area,0.204488197
177954529283626,0.0,% Shaders Busy,0.204488718
177954529284095,0.0,Vertices Shaded / Second,0.204489187
177954529284564,0.0,Fragments Shaded / Second,0.204489656
177954529285085,0.0,Vertex Instructions / Second,0.204490177
177954529285657,-1.0,Fragment Instructions / Second,0.204490749
177954529286126,-1.0,Fragment ALU Instructions / Sec (Full),0.204491218
177954529286595,0.0,Fragment ALU Instructions / Sec (Half),0.204491687
177954529287116,-1.0,Fragment EFU Instructions / Second,0.204492208
177954529287585,0.0,Textures / Vertex,0.204492677
177954529288001,-1.0,Textures / Fragment,0.204493093
177954529288470,0.0,ALU / Vertex,0.204493562
177954529288991,-1.0,ALU / Fragment,0.204494083
177954529289460,-1.0,EFU / Fragment,0.204494552
177954529289876,0.0,EFU / Vertex,0.204494968
177954529290397,0.0,% Time Shading Fragments,0.204495489
177954529290866,0.0,% Time Shading Vertices,0.204495958
177954529291335,0.0,% Time Compute,0.204496427
177954529291751,0.0,% Shader ALU Capacity Utilized,0.204496843
177954529292168,0.0,% Time ALUs Working,0.20449726
177954529292637,0.0,% Time EFUs Working,0.204497729
177954529293157,0.0,% Nearest Filtered,0.204498249
177954529293626,0.0,% Linear Filtered,0.204498718
177954529294095,0.0,% Anisotropic Filtered,0.204499187
177954529294564,0.0,% Non-Base Level Textures,0.204499656
177954529295032,0.0,Read Total (Bytes/sec),0.204500124
177954529295553,167431.0,Write Total (Bytes/sec),0.204500645
177954529296022,0.0,Texture Memory Read BW (Bytes/Second),0.204501114
177954529296543,0.0,Vertex Memory Read (Bytes/Second),0.204501635
177954529296960,0.0,SP Memory Read (Bytes/Second),0.204502052
177954529297480,0.0,Avg Bytes / Fragment,0.204502572
177954529297949,0.0,Avg Bytes / Vertex,0.204503041
177954529298470,0.0,Preemptions / second,0.204503562
177954529298939,0.0,Avg Preemption Delay,0.204504031
177954529299355,545000000.0,GPU Frequency,0.204504447
177954530659199,545055232.0,Clocks / Second,0.205864291
177954530663262,100.0,GPU % Bus Busy,0.205868354
177954530664043,0.0,% Vertex Fetch Stall,0.205869135
177954530664772,0.0,% Texture Fetch Stall,0.205869864
177954530665606,0.0,L1 Texture Cache Miss Per Pixel,0.205870698
177954530666387,0.0,% Texture L2 Miss,0.205871479
177954530667116,0.0,% Stalled on System Memory,0.205872208
177954530667845,0.0,Pre-clipped Polygons/Second,0.205872937
177954530668731,0.0,% Prims Trivially Rejected,0.205873823
177954530669460,0.0,% Prims Clipped,0.205874552
177954530670189,0.0,Average Vertices / Polygon,0.205875281
177954530671022,0.0,Reused Vertices / Second,0.205876114
177954530671647,0.0,Average Polygon Area,0.205876739
177954530672220,0.0,% Shaders Busy,0.205877312
177954530672637,0.0,Vertices Shaded / Second,0.205877729
177954530673210,0.0,Fragments Shaded / Second,0.205878302
177954530673731,0.0,Vertex Instructions / Second,0.205878823
177954530674199,-1.0,Fragment Instructions / Second,0.205879291
177954530674668,-1.0,Fragment ALU Instructions / Sec (Full),0.20587976
177954530675345,0.0,Fragment ALU Instructions / Sec (Half),0.205880437
177954530675866,-1.0,Fragment EFU Instructions / Second,0.205880958
177954530676283,0.0,Textures / Vertex,0.205881375
177954530676751,-1.0,Textures / Fragment,0.205881843
177954530677168,0.0,ALU / Vertex,0.20588226
177954530677793,-1.0,ALU / Fragment,0.205882885
177954530678210,-1.0,EFU / Fragment,0.205883302
177954530678678,0.0,EFU / Vertex,0.20588377
177954530679199,0.0,% Time Shading Fragments,0.205884291
177954530679720,0.0,% Time Shading Vertices,0.205884812
177954530680189,0.0,% Time Compute,0.205885281
177954530680658,0.0,% Shader ALU Capacity Utilized,0.20588575
177954530681126,0.0,% Time ALUs Working,0.205886218
177954530681647,0.0,% Time EFUs Working,0.205886739
177954530682272,0.0,% Nearest Filtered,0.205887364
177954530682689,0.0,% Linear Filtered,0.205887781
177954530683158,0.0,% Anisotropic Filtered,0.20588825
177954530683626,0.0,% Non-Base Level Textures,0.205888718
177954530684095,0.0,Read Total (Bytes/sec),0.205889187
177954530684564,158742.109375,Write Total (Bytes/sec),0.205889656
177954530685033,0.0,Texture Memory Read BW (Bytes/Second),0.205890125
177954530685449,0.0,Vertex Memory Read (Bytes/Second),0.205890541
177954530685918,0.0,SP Memory Read (Bytes/Second),0.20589101
177954530686439,0.0,Avg Bytes / Fragment,0.205891531
177954530686856,0.0,Avg Bytes / Vertex,0.205891948
177954530687376,0.0,Preemptions / second,0.205892468
177954530687793,0.0,Avg Preemption Delay,0.205892885
177954530688262,545000000.0,GPU Frequency,0.205893354
177954532051543,544951232.0,Clocks / Second,0.207256635
177954532055554,100.0,GPU % Bus Busy,0.207260646
177954532056439,0.0,% Vertex Fetch Stall,0.207261531
177954532057324,0.0,% Texture Fetch Stall,0.207262416
177954532058210,0.0,L1 Texture Cache Miss Per Pixel,0.207263302
177954532059043,0.0,% Texture L2 Miss,0.207264135
177954532059824,0.0,% Stalled on System Memory,0.207264916
177954532060658,0.0,Pre-clipped Polygons/Second,0.20726575
177954532061491,0.0,% Prims Trivially Rejected,0.207266583
177954532062324,0.0,% Prims Clipped,0.207267416
177954532062949,0.0,Average Vertices / Polygon,0.207268041
177954532063418,0.0,Reused Vertices / Second,0.20726851
177954532063939,0.0,Average Polygon Area,0.207269031
177954532064356,0.0,% Shaders Busy,0.207269448
177954532064772,0.0,Vertices Shaded / Second,0.207269864
177954532065189,0.0,Fragments Shaded / Second,0.207270281
177954532065710,0.0,Vertex Instructions / Second,0.207270802
177954532066231,-1.0,Fragment Instructions / Second,0.207271323
177954532066647,-1.0,Fragment ALU Instructions / Sec (Full),0.207271739
177954532067064,0.0,Fragment ALU Instructions / Sec (Half),0.207272156
177954532067481,-1.0,Fragment EFU Instructions / Second,0.207272573
177954532068002,0.0,Textures / Vertex,0.207273094
177954532068470,-1.0,Textures / Fragment,0.207273562
177954532068887,0.0,ALU / Vertex,0.207273979
177954532069460,-1.0,ALU / Fragment,0.207274552
177954532069877,-1.0,EFU / Fragment,0.207274969
177954532070293,0.0,EFU / Vertex,0.207275385
177954532070814,0.0,% Time Shading Fragments,0.207275906
177954532071231,0.0,% Time Shading Vertices,0.207276323
177954532071699,0.0,% Time Compute,0.207276791
177954532072116,0.0,% Shader ALU Capacity Utilized,0.207277208
177954532072533,0.0,% Time ALUs Working,0.207277625
177954532072949,0.0,% Time EFUs Working,0.207278041
177954532073522,0.0,% Nearest Filtered,0.207278614
177954532073939,0.0,% Linear Filtered,0.207279031
177954532074460,0.0,% Anisotropic Filtered,0.207279552
177954532074929,0.0,% Non-Base Level Textures,0.207280021
177954532075397,0.0,Read Total (Bytes/sec),0.207280489
177954532075866,160011.90625,Write Total (Bytes/sec),0.207280958
177954532076283,0.0,Texture Memory Read BW (Bytes/Second),0.207281375
177954532076752,0.0,Vertex Memory Read (Bytes/Second),0.207281844
177954532077168,0.0,SP Memory Read (Bytes/Second),0.20728226
177954532077637,0.0,Avg Bytes / Fragment,0.207282729
177954532078054,0.0,Avg Bytes / Vertex,0.207283146
177954532078627,0.0,Preemptions / second,0.207283719
177954532079043,0.0,Avg Preemption Delay,0.207284135
177954532079460,545000000.0,GPU Frequency,0.207284552
177954533535710,545147264.0,Clocks / Second,0.208740802
177954533541335,100.0,GPU % Bus Busy,0.208746427
177954533542220,0.0,% Vertex Fetch Stall,0.208747312
177954533542741,0.0,% Texture Fetch Stall,0.208747833
177954533543522,0.0,L1 Texture Cache Miss Per Pixel,0.208748614
177954533544043,0.0,% Texture L2 Miss,0.208749135
177954533544460,0.0,% Stalled on System Memory,0.208749552
177954533544981,0.0,Pre-clipped Polygons/Second,0.208750073
177954533545606,0.0,% Prims Trivially Rejected,0.208750698
177954533546179,0.0,% Prims Clipped,0.208751271
177954533546647,0.0,Average Vertices / Polygon,0.208751739
177954533547272,0.0,Reused Vertices / Second,0.208752364
177954533547741,0.0,Average Polygon Area,0.208752833
177954533548210,0.0,% Shaders Busy,0.208753302
177954533548731,0.0,Vertices Shaded / Second,0.208753823
177954533549252,0.0,Fragments Shaded / Second,0.208754344
177954533549877,0.0,Vertex Instructions / Second,0.208754969
177954533550345,-1.0,Fragment Instructions / Second,0.208755437
177954533550866,-1.0,Fragment ALU Instructions / Sec (Full),0.208755958
177954533551335,0.0,Fragment ALU Instructions / Sec (Half),0.208756427
177954533551856,-1.0,Fragment EFU Instructions / Second,0.208756948
177954533552377,0.0,Textures / Vertex,0.208757469
177954533552950,-1.0,Textures / Fragment,0.208758042
177954533553575,0.0,ALU / Vertex,0.208758667
177954533554356,-1.0,ALU / Fragment,0.208759448
177954533554877,-1.0,EFU / Fragment,0.208759969
177954533555345,0.0,EFU / Vertex,0.208760437
177954533555918,0.0,% Time Shading Fragments,0.20876101
177954533556491,0.0,% Time Shading Vertices,0.208761583
177954533556960,0.0,% Time Compute,0.208762052
177954533557377,0.0,% Shader ALU Capacity Utilized,0.208762469
177954533557793,0.0,% Time ALUs Working,0.208762885
177954533558262,0.0,% Time EFUs Working,0.208763354
177954533558783,0.0,% Nearest Filtered,0.208763875
177954533559252,0.0,% Linear Filtered,0.208764344
177954533559720,0.0,% Anisotropic Filtered,0.208764812
177954533560241,0.0,% Non-Base Level Textures,0.208765333
177954533560710,0.0,Read Total (Bytes/sec),0.208765802
177954533561179,158830.046875,Write Total (Bytes/sec),0.208766271
177954533561700,0.0,Texture Memory Read BW (Bytes/Second),0.208766792
177954533562168,0.0,Vertex Memory Read (Bytes/Second),0.20876726
177954533562585,0.0,SP Memory Read (Bytes/Second),0.208767677
177954533563106,0.0,Avg Bytes / Fragment,0.208768198
177954533563575,0.0,Avg Bytes / Vertex,0.208768667
177954533564200,0.0,Preemptions / second,0.208769292
177954533564668,0.0,Avg Preemption Delay,0.20876976
177954533565137,545000000.0,GPU Frequency,0.208770229
177954535075241,545015872.0,Clocks / Second,0.210280333
177954535081543,100.0,GPU % Bus Busy,0.210286635
177954535082637,0.0,% Vertex Fetch Stall,0.210287729
177954535083418,0.0,% Texture Fetch Stall,0.21028851
177954535084668,0.0,L1 Texture Cache Miss Per Pixel,0.21028976
177954535085189,0.0,% Texture L2 Miss,0.210290281
177954535085710,0.0,% Stalled on System Memory,0.210290802
177954535086179,0.0,Pre-clipped Polygons/Second,0.210291271
177954535086960,0.0,% Prims Trivially Rejected,0.210292052
177954535087429,0.0,% Prims Clipped,0.210292521
177954535087898,0.0,Average Vertices / Polygon,0.21029299
177954535088575,0.0,Reused Vertices / Second,0.210293667
177954535088991,0.0,Average Polygon Area,0.210294083
177954535089512,0.0,% Shaders Busy,0.210294604
177954535089929,0.0,Vertices Shaded / Second,0.210295021
177954535090450,0.0,Fragments Shaded / Second,0.210295542
177954535090971,0.0,Vertex Instructions / Second,0.210296063
177954535091491,-1.0,Fragment Instructions / Second,0.210296583
177954535091908,-1.0,Fragment ALU Instructions / Sec (Full),0.210297
177954535092377,0.0,Fragment ALU Instructions / Sec (Half),0.210297469
177954535092846,-1.0,Fragment EFU Instructions / Second,0.210297938
177954535093314,0.0,Textures / Vertex,0.210298406
177954535093887,-1.0,Textures / Fragment,0.210298979
177954535094304,0.0,ALU / Vertex,0.210299396
177954535094981,-1.0,ALU / Fragment,0.210300073
177954535095450,-1.0,EFU / Fragment,0.210300542
177954535095866,0.0,EFU / Vertex,0.210300958
177954535096439,0.0,% Time Shading Fragments,0.210301531
177954535096856,0.0,% Time Shading Vertices,0.210301948
177954535097325,0.0,% Time Compute,0.210302417
177954535097741,0.0,% Shader ALU Capacity Utilized,0.210302833
177954535098262,0.0,% Time ALUs Working,0.210303354
177954535098783,0.0,% Time EFUs Working,0.210303875
177954535099512,0.0,% Nearest Filtered,0.210304604
177954535099929,0.0,% Linear Filtered,0.210305021
177954535100398,0.0,% Anisotropic Filtered,0.21030549
177954535100866,0.0,% Non-Base Level Textures,0.210305958
177954535101387,0.0,Read Total (Bytes/sec),0.210306479
177954535101804,150099.46875,Write Total (Bytes/sec),0.210306896
177954535102273,0.0,Texture Memory Read BW (Bytes/Second),0.210307365
177954535102741,0.0,Vertex Memory Read (Bytes/Second),0.210307833
177954535103210,0.0,SP Memory Read (Bytes/Second),0.210308302
177954535103731,0.0,Avg Bytes / Fragment,0.210308823
177954535104148,0.0,Avg Bytes / Vertex,0.21030924
177954535104721,0.0,Preemptions / second,0.210309813
177954535105137,0.0,Avg Preemption Delay,0.210310229
177954535105658,545000000.0,GPU Frequency,0.21031075
177954536518992,545044160.0,Clocks / Second,0.211724084
177954536524252,26.535207748413086,GPU % Bus Busy,0.211729344
177954536525294,0.33558231592178345,% Vertex Fetch Stall,0.211730386
177954536526023,0.0,% Texture Fetch Stall,0.211731115
177954536527273,0.2895496189594269,L1 Texture Cache Miss Per Pixel,0.211732365
177954536528106,25.227907180786133,% Texture L2 Miss,0.211733198
177954536528835,0.07135221362113953,% Stalled on System Memory,0.211733927
177954536529408,18285808.0,Pre-clipped Polygons/Second,0.2117345
177954536530242,40.34916687011719,% Prims Trivially Rejected,0.211735334
177954536530710,1.8720917701721191,% Prims Clipped,0.211735802
177954536531179,1.020416259765625,Average Vertices / Polygon,0.211736271
177954536531856,36245780.0,Reused Vertices / Second,0.211736948
177954536532325,312.1371765136719,Average Polygon Area,0.211737417
177954536532898,0.0,% Shaders Busy,0.21173799
177954536533314,18659136.0,Vertices Shaded / Second,0.211738406
177954536533992,3334679040.0,Fragments Shaded / Second,0.211739084
177954536534512,3126257920.0,Vertex Instructions / Second,0.211739604
177954536534981,-1.0,Fragment Instructions / Second,0.211740073
177954536535502,-1.0,Fragment ALU Instructions / Sec (Full),0.211740594
177954536535919,192680722432.0,Fragment ALU Instructions / Sec (Half),0.211741011
177954536536544,-1.0,Fragment EFU Instructions / Second,0.211741636
177954536537012,0.9333662986755371,Textures / Vertex,0.211742104
177954536537585,-1.0,Textures / Fragment,0.211742677
177954536537950,160.81741333007812,ALU / Vertex,0.211743042
177954536538523,-1.0,ALU / Fragment,0.211743615
177954536538992,-1.0,EFU / Fragment,0.211744084
177954536539564,6.728269100189209,EFU / Vertex,0.211744656
177954536540137,0.0,% Time Shading Fragments,0.211745229
177954536540606,4.387269496917725,% Time Shading Vertices,0.211745698
177954536541127,0.0,% Time Compute,0.211746219
177954536541596,0.0,% Shader ALU Capacity Utilized,0.211746688
177954536542064,0.0,% Time ALUs Working,0.211747156
177954536542533,0.0,% Time EFUs Working,0.211747625
177954536543054,0.0,% Nearest Filtered,0.211748146
177954536543523,0.0,% Linear Filtered,0.211748615
177954536544044,0.0,% Anisotropic Filtered,0.211749136
177954536544564,0.0,% Non-Base Level Textures,0.211749656
177954536545242,1920324480.0,Read Total (Bytes/sec),0.211750334
177954536545710,2510514944.0,Write Total (Bytes/sec),0.211750802
177954536546179,1626537984.0,Texture Memory Read BW (Bytes/Second),0.211751271
177954536546648,122588728.0,Vertex Memory Read (Bytes/Second),0.21175174
177954536547117,5318932.5,SP Memory Read (Bytes/Second),0.211752209
177954536547637,0.46242111921310425,Avg Bytes / Fragment,0.211752729
177954536548054,6.569903373718262,Avg Bytes / Vertex,0.211753146
177954536548627,0.0,Preemptions / second,0.211753719
177954536549096,0.0,Avg Preemption Delay,0.211754188
177954536549512,545000000.0,GPU Frequency,0.211754604
177954538248158,545554944.0,Clocks / Second,0.21345325
177954538252585,26.56379508972168,GPU % Bus Busy,0.213457677
177954538253627,1.752542495727539,% Vertex Fetch Stall,0.213458719
177954538254408,0.0,% Texture Fetch Stall,0.2134595
177954538255450,0.2596070170402527,L1 Texture Cache Miss Per Pixel,0.213460542
177954538256231,22.33772087097168,% Texture L2 Miss,0.213461323
177954538257013,2.740508556365967,% Stalled on System Memory,0.213462105
177954538257846,35166176.0,Pre-clipped Polygons/Second,0.213462938
177954538258575,52.558349609375,% Prims Trivially Rejected,0.213463667
177954538259408,1.6205854415893555,% Prims Clipped,0.2134645
177954538260138,1.080475926399231,Average Vertices / Polygon,0.21346523
177954538260919,71922504.0,Reused Vertices / Second,0.213466011
177954538261440,279.8001708984375,Average Polygon Area,0.213466532
177954538261908,0.0,% Shaders Busy,0.213467
177954538262377,37996208.0,Vertices Shaded / Second,0.213467469
177954538262950,4500008448.0,Fragments Shaded / Second,0.213468042
177954538263471,5957106688.0,Vertex Instructions / Second,0.213468563
177954538263940,-1.0,Fragment Instructions / Second,0.213469032
177954538264356,-1.0,Fragment ALU Instructions / Sec (Full),0.213469448
177954538264825,235109744640.0,Fragment ALU Instructions / Sec (Half),0.213469917
177954538265242,-1.0,Fragment EFU Instructions / Second,0.213470334
177954538265710,0.622779905796051,Textures / Vertex,0.213470802
177954538266179,-1.0,Textures / Fragment,0.213471271
177954538266648,150.8709259033203,ALU / Vertex,0.21347174
177954538267169,-1.0,ALU / Fragment,0.213472261
177954538267638,-1.0,EFU / Fragment,0.21347273
177954538268106,5.910702228546143,EFU / Vertex,0.213473198
177954538268575,0.0,% Time Shading Fragments,0.213473667
177954538269148,7.521165370941162,% Time Shading Vertices,0.21347424
177954538269565,0.0,% Time Compute,0.213474657
177954538269981,0.0,% Shader ALU Capacity Utilized,0.213475073
177954538270398,0.0,% Time ALUs Working,0.21347549
177954538270867,0.0,% Time EFUs Working,0.213475959
177954538271492,0.0,% Nearest Filtered,0.213476584
177954538271960,0.0,% Linear Filtered,0.213477052
177954538272429,0.0,% Anisotropic Filtered,0.213477521
177954538272898,0.0,% Non-Base Level Textures,0.21347799
177954538273367,2147998208.0,Read Total (Bytes/sec),0.213478459
177954538273835,1774901248.0,Write Total (Bytes/sec),0.213478927
177954538274304,1791047424.0,Texture Memory Read BW (Bytes/Second),0.213479396
177954538274773,216127536.0,Vertex Memory Read (Bytes/Second),0.213479865
177954538275190,6271657.0,SP Memory Read (Bytes/Second),0.213480282
177954538275658,0.34303775429725647,Avg Bytes / Fragment,0.21348075
177954538276127,5.688134670257568,Avg Bytes / Vertex,0.213481219
177954538276700,0.0,Preemptions / second,0.213481792
177954538277169,0.0,Avg Preemption Delay,0.213482261
177954538277638,545000000.0,GPU Frequency,0.21348273
177954539845659,544394880.0,Clocks / Second,0.215050751
177954539854252,29.4537410736084,GPU % Bus Busy,0.215059344
177954539855190,1.4592937231063843,% Vertex Fetch Stall,0.215060282
177954539855659,0.0,% Texture Fetch Stall,0.215060751
177954539857325,0.25389161705970764,L1 Texture Cache Miss Per Pixel,0.215062417
